0.001,0.68527,178.22
0.0012326,0.68258,177.81
0.0016761,0.6759,177.02
0.0022792,0.66359,175.95
0.0030994,0.64092,174.5
0.0042146,0.59932,172.55
0.0057311,0.52348,169.94
0.0077933,0.38681,166.48
0.01,0.20177,162.94
0.012358,-0.034262,159.36
0.016805,-0.56282,153.28
0.022851,-1.3893,146.41
0.031074,-2.5756,139.44
0.042255,-4.1176,133.27
0.05746,-5.9297,128.71
0.078135,-7.8671,126.2
0.1,-9.3993,125.65
0.1239,-10.641,126.03
0.16848,-12.176,127.33
0.22911,-13.342,128.35
0.31154,-14.123,127.71
0.42364,-14.562,124.16
0.57608,-14.723,116.85
0.78337,-14.658,105.36
1,-14.478,93.285
1.2422,-14.251,80.62
1.6892,-13.898,60.231
2.297,-13.635,37.894
3.1235,-13.649,14.214
4.2474,-14.214,-10.651
5.7757,-15.691,-35.81
7.7295,-18.025,-57.824
8.8557,-19.279,-67.463
9.9718,-20.324,-76.423
10.572,-20.78,-81.5
11.593,-21.347,-91.508
12.554,-21.604,-103.77
13.449,-21.58,-119.13
15.026,-21.156,-158.79
