0.01,-15.261,538.91
0.023286,-15.261,537.46
0.031897,-15.26,536.52
0.043692,-15.258,535.23
0.059848,-15.256,533.47
0.081978,-15.251,531.07
0.1,-15.245,529.11
0.13142,-15.234,525.72
0.18002,-15.21,520.52
0.24658,-15.168,513.51
0.33776,-15.093,504.2
0.46266,-14.965,492.13
0.63373,-14.766,477.04
0.86807,-14.486,459.24
1.016,-14.319,449.59
1.3916,-13.95,429.58
1.9062,-13.56,409.48
2.6111,-13.181,389.31
3.5766,-12.984,367.23
4.8991,-13.757,340.93
6.6654,-16.737,316.75
7.5831,-18.623,310.37
8.4431,-20.356,307.41
9.2333,-21.859,306.59
9.9447,-23.122,306.92
10.55,-24.129,307.65
11.539,-25.677,308.39
12.273,-26.887,305.28
12.805,-28.286,291.93
13.184,-31.388,240.32
13.477,-28.852,90.964
13.876,-26.745,18.178
14.477,-27.236,1.114
14.888,-27.472,-0.87086
15.398,-27.625,-0.64373
15.708,-27.65,2.5444e-14
