0.001,-0.01517,181.45
0.0012342,-0.013157,181.78
0.0016782,-0.0081866,182.42
0.0022819,0.00098834,183.29
0.0031029,0.0179,184.47
0.0042192,0.048993,186.06
0.0057371,0.10589,188.2
0.0078012,0.20911,191.05
0.01,0.3496,193.98
0.01237,0.5327,196.99
0.01682,0.95045,202.2
0.022871,1.6282,208.25
0.031099,2.6497,214.59
0.042287,4.0557,220.34
0.057501,5.8132,224.46
0.078187,7.823,226.08
0.1,9.5255,225.18
0.12397,11.02,222.65
0.16858,13.075,216.07
0.22922,14.931,205.88
0.31169,16.5,191.82
0.42382,17.677,172.74
0.5763,18.003,146.4
0.78363,16.257,114.66
1,13.086,93.788
1.2425,9.5771,82.297
1.6896,4.5096,76.562
2.2974,0.016691,79.684
3.1239,-3.5605,86.736
4.2478,-6.4716,93.261
5.776,-9.2553,98.211
7.5617,-11.871,102.23
8.6408,-13.269,104.26
9.6476,-14.505,105.78
10.388,-15.398,106.56
11.393,-16.633,106.97
12.761,-18.408,105.89
13.789,-19.554,103.3
14.537,-19.278,99.423
15.071,-16.561,93.843
15.446,-10.042,84.83
15.708,6.3806,8.9056e-13
