0.001,0.039995,178.55
0.0012328,0.037993,178.21
0.0016764,0.033026,177.57
0.0022797,0.023857,176.7
0.0030999,0.006956,175.52
0.0042153,-0.02412,173.92
0.005732,-0.080986,171.78
0.0077945,-0.18416,168.93
0.01,-0.32517,165.98
0.01236,-0.50761,162.97
0.016807,-0.92514,157.74
0.022854,-1.6024,151.68
0.031078,-2.6227,145.31
0.04226,-4.0262,139.52
0.057466,-5.7785,135.36
0.078143,-7.7783,133.65
0.1,-9.4712,134.45
0.12391,-10.945,136.84
0.1685,-12.964,143.1
0.22912,-14.768,152.69
0.31157,-16.279,165.68
0.42367,-17.425,182.8
0.57612,-17.905,205.96
0.78341,-16.763,234.86
1,-14.219,255.82
1.2423,-11.181,268.7
1.6892,-6.5985,277.64
2.297,-2.2968,278.89
3.1236,1.4989,275.72
4.2475,4.7786,270.75
5.7758,7.7046,266.28
7.5617,10.314,264.52
8.6408,11.819,264.92
9.6476,13.312,266.11
10.129,14.087,266.96
11.066,15.773,269.14
11.921,17.617,271.86
12.761,19.899,275.55
13.789,23.908,282.78
14.537,28.918,292.92
15.071,36.17,306.91
15.446,49.324,318.39
15.708,75.629,180
