0.001,-0.025356,181.45
0.0012193,-0.023441,181.77
0.0016587,-0.018471,182.4
0.0022564,-0.0092891,183.26
0.0030695,0.0076495,184.43
0.0041756,0.038816,186.01
0.0056802,0.095889,188.13
0.007727,0.1995,190.96
0.01,0.34715,193.98
0.01226,0.52447,196.85
0.016677,0.94396,202.01
0.022687,1.6239,207.97
0.030862,2.6468,214.19
0.041983,4.05,219.75
0.057111,5.7946,223.6
0.077691,7.7715,224.88
0.1,9.4633,223.6
0.12327,10.844,220.85
0.16768,12.725,214
0.22811,14.294,204.17
0.3103,15.481,192.08
0.39743,16.226,181.04
0.49956,16.879,168.98
0.59865,17.378,156.44
0.6908,17.57,143.1
0.79714,17.17,126.57
0.95527,15.298,105.63
1.0639,13.61,96.07
1.3758,9.1984,83.825
1.686,6.005,81.038
2.2935,1.8758,81.766
3.1199,-1.6431,84.629
4.2442,-4.8131,87.982
5.7735,-7.8163,91.219
7.5617,-10.425,93.436
8.6408,-11.743,93.96
9.6476,-12.861,93.827
10.567,-13.801,93.129
12.123,-15.103,90.711
13.314,-15.343,88.356
14.194,-14.055,87.357
14.827,-10.901,87.744
15.275,-5.4188,88.708
15.589,5.5838,89.621
