0.001,-0.020091,181.45
0.0012338,-0.018081,181.79
0.0016777,-0.013112,182.43
0.0022813,-0.0039386,183.3
0.0031021,0.01297,184.48
0.0042181,0.044058,186.08
0.0057357,0.10094,188.22
0.0077993,0.20415,191.07
0.01,0.34478,194.01
0.012367,0.5277,197.03
0.016816,0.94538,202.25
0.022866,1.6229,208.31
0.031093,2.6441,214.68
0.04228,4.0494,220.46
0.057491,5.8055,224.62
0.078175,7.8127,226.3
0.1,9.5131,225.48
0.12396,11.003,223.04
0.16855,13.052,216.63
0.2292,14.902,206.72
0.31166,16.47,193.01
0.42378,17.637,174.38
0.57625,17.913,148.9
0.78357,16.193,119.39
1,13.3,100.59
1.2425,10.217,90.02
1.6895,5.8386,83.183
2.2973,1.8292,82.346
3.1238,-1.7371,84.569
4.2477,-4.9381,87.949
5.7759,-7.9126,91.28
7.4487,-10.326,93.258
8.1156,-11.153,93.599
8.6408,-11.767,93.69
10,-13.233,93.189
11.393,-14.522,91.597
12.761,-15.242,89.304
13.789,-14.598,87.872
14.537,-12.237,87.691
15.071,-7.9138,88.165
15.446,-0.54936,88.352
15.708,34.379,7.5824e-12
