0.001,-0.033003,180.88
0.0013211,-0.031961,181.16
0.0018019,-0.029862,181.58
0.0024577,-0.02596,182.16
0.0033521,-0.018711,182.94
0.004572,-0.0052547,184
0.0062359,0.019673,185.45
0.0085053,0.065692,187.4
0.01,0.1034,188.67
0.013548,0.21545,191.64
0.018478,0.4201,195.59
0.025203,0.77836,200.6
0.034375,1.3795,206.61
0.046885,2.3275,213.24
0.063948,3.7094,219.66
0.087221,5.5625,224.72
0.10186,6.6639,226.34
0.13893,9.2056,226.86
0.16311,10.695,225.16
0.2063,13.076,219.02
0.24881,15.056,209.42
0.2889,16.484,197.44
0.33545,17.404,181.27
0.40457,17.261,158.32
0.5117,15.301,134.92
0.65579,12.538,119.87
0.89444,9.17,109.42
1.0446,7.5803,106.07
1.4248,4.5377,101.46
1.9433,1.5915,98.61
2.6505,-1.3435,97.011
3.615,-4.3375,96.605
4.9306,-7.4438,97.711
6.5166,-10.342,100.43
7.5033,-11.836,102.45
8.4614,-13.12,104.35
9.3742,-14.232,105.83
10.224,-15.212,106.63
11.02,-16.132,106.62
11.742,-17.032,105.85
12.394,-17.952,104.74
12.979,-18.813,104.04
13.499,-19.37,103.71
14.194,-19.383,100.71
14.827,-18.02,94.667
15.275,-13.941,90.728
15.589,-3.5169,87.186
