0.001,-0.016023,181.45
0.0012355,-0.014003,181.79
0.00168,-0.0090363,182.43
0.0022843,0.00013086,183.3
0.0031059,0.017027,184.48
0.0042232,0.048089,186.07
0.0057423,0.10492,188.22
0.0078079,0.20803,191.07
0.01,0.34776,193.99
0.012379,0.53122,197.02
0.016833,0.94842,202.24
0.022887,1.6252,208.3
0.03112,2.6453,214.67
0.042315,4.0492,220.46
0.057536,5.8036,224.63
0.078232,7.8091,226.33
0.1,9.5032,225.54
0.12404,10.997,223.12
0.16866,13.047,216.78
0.22932,14.906,206.96
0.31181,16.497,193.33
0.42398,17.705,174.61
0.57649,17.996,148.68
0.78386,16.187,118.9
1,13.237,100.52
1.2428,10.157,90.419
1.6899,5.8538,83.951
2.2977,1.9268,82.985
3.1243,-1.6045,84.761
4.2481,-4.8369,87.726
5.7762,-7.8846,91.03
7.4534,-10.346,93.412
7.6514,-10.598,93.597
8.5538,-11.674,94.143
8.7301,-11.872,94.188
9.6476,-12.849,94.065
10,-13.203,93.848
10.667,-13.843,93.168
11.503,-14.583,91.87
12.761,-15.417,89.781
13.789,-15.207,91.157
14.537,-12.979,99.594
15.071,-7.2447,113.23
15.446,4.3762,116.82
15.708,29.183,1.6284e-12
