0.001,0.043368,178.55
0.0012319,0.04137,178.21
0.0016752,0.036399,177.57
0.002278,0.027223,176.7
0.0030977,0.010306,175.52
0.0042124,-0.020799,173.93
0.0057283,-0.077723,171.79
0.0077896,-0.18101,168.94
0.01,-0.32261,165.99
0.012352,-0.50483,162.99
0.016798,-0.92287,157.77
0.022842,-1.601,151.72
0.031062,-2.6228,145.36
0.04224,-4.0286,139.61
0.05744,-5.7848,135.47
0.07811,-7.7912,133.82
0.1,-9.4958,134.68
0.12386,-10.979,137.15
0.16844,-13.028,143.59
0.22905,-14.887,153.55
0.31147,-16.481,167.4
0.42356,-17.685,186.55
0.57598,-17.912,213.22
0.78325,-15.919,243.4
1,-12.806,261.46
1.242,-9.6325,270.95
1.689,-5.2179,276.42
2.2968,-1.2044,276.11
3.1233,2.3829,272.71
4.2472,5.6394,267.75
5.7756,8.7066,262.04
7.5617,11.4,256.8
8.6408,12.819,254.33
10,14.553,252.08
11.393,16.481,251.23
12.761,18.985,252.87
13.789,22.008,256.59
14.537,25.858,260.89
15.071,30.928,264.6
15.446,38.578,267.11
15.708,75.931,180
