0.001,-1.1834,181.62
0.0010241,-1.1831,181.66
0.0011949,-1.1812,181.93
0.0013941,-1.1786,182.25
0.0016266,-1.175,182.63
0.0018979,-1.1701,183.06
0.0022143,-1.1635,183.57
0.0025836,-1.1545,184.17
0.0030144,-1.1423,184.86
0.003517,-1.1257,185.66
0.0041035,-1.1032,186.59
0.0047878,-1.0728,187.66
0.0055861,-1.0317,188.91
0.0065176,-0.97638,190.34
0.0076044,-0.9021,191.98
0.0088725,-0.80286,193.86
0.01,-0.70396,195.48
0.010352,-0.67114,195.97
0.012078,-0.49767,198.34
0.014092,-0.27155,200.95
0.016442,0.019507,203.78
0.019184,0.3885,206.78
0.022383,0.84809,209.87
0.026115,1.4093,212.95
0.03047,2.08,215.89
0.035551,2.8647,218.54
0.041479,3.7634,220.73
0.048396,4.7734,222.29
0.056466,5.8898,223.05
0.062996,6.7433,222.98
0.072682,7.931,221.99
0.08265,9.0622,220.04
0.092768,10.122,217.23
0.1,10.826,214.75
0.10291,11.097,213.65
0.11297,11.974,209.43
0.12285,12.742,204.68
0.13246,13.391,199.54
0.14282,13.971,193.54
0.15531,14.491,185.85
0.17049,14.852,176.25
0.18914,14.914,164.86
0.21229,14.543,152.36
0.24141,13.685,139.88
0.27853,12.393,128.46
0.308,11.382,121.92
0.35936,9.7765,113.8
0.41928,8.1681,107.39
0.48919,6.5802,102.16
0.57077,5.0138,97.737
0.66594,3.4616,93.893
0.77699,1.9151,90.477
0.90655,0.36761,87.398
1,-0.61921,85.59
1.0577,-1.1847,84.605
1.2341,-2.7416,82.065
1.4399,-4.2991,79.75
1.68,-5.85,77.621
1.9601,-7.3854,75.623
2.287,-8.8956,73.681
2.6683,-10.371,71.701
3.1133,-11.804,69.568
3.6324,-13.185,67.151
4.2382,-14.508,64.291
4.9449,-15.769,60.819
5.7694,-16.969,56.57
6.7315,-18.104,51.403
7.4641,-18.826,47.369
7.5003,-18.859,47.168
7.854,-19.168,45.199
8.5801,-19.737,41.13
8.6156,-19.763,40.931
9.6749,-20.45,34.952
9.7084,-20.469,34.763
10,-20.631,33.112
10.73,-20.992,28.975
10.76,-21.006,28.802
11.731,-21.389,23.293
11.758,-21.398,23.143
12.669,-21.663,17.959
12.691,-21.668,17.834
13.537,-21.834,12.985
13.553,-21.837,12.888
14.332,-21.924,8.3434
14.344,-21.925,8.277
15.055,-21.96,4.0051
15.061,-21.96,3.971
15.708,-21.968,-2.5444e-14
