0.001,0.049727,178.55
0.0012352,0.04771,178.21
0.0016796,0.042745,177.56
0.0022838,0.033581,176.69
0.0031053,0.01669,175.51
0.0042223,-0.014362,173.91
0.0057412,-0.07118,171.76
0.0078064,-0.17426,168.91
0.01,-0.31408,165.97
0.012377,-0.49735,162.93
0.01683,-0.91442,157.7
0.022884,-1.591,151.61
0.031116,-2.6105,145.21
0.042309,-4.0133,139.39
0.057528,-5.7656,135.16
0.078222,-7.767,133.37
0.1,-9.4566,134.07
0.12402,-10.942,136.36
0.16864,-12.977,142.44
0.2293,-14.816,151.81
0.31179,-16.395,164.6
0.42394,-17.663,181.8
0.57645,-18.279,205.95
0.78381,-17.057,236.66
1,-14.287,257.99
1.2428,-11.092,270.3
1.6898,-6.4586,278.12
2.2977,-2.2146,278.66
3.1242,1.4972,275.33
4.248,4.7209,270.61
5.7762,7.6411,266.53
7.8204,10.652,265.13
9.8562,13.702,267.28
10.757,15.304,269.23
12.293,18.867,274.22
13.484,23.246,280.23
14.377,29.255,285.59
15.03,38.641,277.39
15.499,45.841,208.33
