0.001,-19.752,2.2468
0.0010351,-19.752,2.3256
0.0012075,-19.749,2.7122
0.0014086,-19.745,3.1629
0.0016431,-19.739,3.688
0.0019168,-19.732,4.2996
0.002236,-19.722,5.0116
0.0026084,-19.709,5.8397
0.0030428,-19.69,6.8021
0.0035495,-19.666,7.9188
0.0041406,-19.632,9.2122
0.0048302,-19.587,10.707
0.0056346,-19.526,12.427
0.006573,-19.445,14.4
0.0076676,-19.337,16.648
0.0089445,-19.194,19.191
0.01,-19.064,21.223
0.010434,-19.007,22.039
0.012172,-18.765,25.189
0.014199,-18.455,28.619
0.016563,-18.067,32.285
0.019322,-17.589,36.118
0.02254,-17.013,40.024
0.026293,-16.336,43.894
0.030672,-15.558,47.612
0.03578,-14.684,51.068
0.041739,-13.724,54.165
0.04869,-12.69,56.825
0.056799,-11.594,58.993
0.066258,-10.449,60.629
0.077292,-9.2679,61.706
0.090164,-8.0614,62.203
0.1,-7.2417,62.203
0.10518,-6.8404,62.103
0.1227,-5.6151,61.381
0.14313,-4.3963,60.011
0.16697,-3.1959,57.957
0.19477,-2.0286,55.181
0.22721,-0.9128,51.642
0.26505,0.12774,47.313
0.30919,1.0631,42.2
0.36068,1.858,36.371
0.42075,2.476,29.989
0.49081,2.8875,23.33
0.57255,3.0801,16.76
0.6679,3.0653,10.668
0.77914,2.8781,5.3797
0.90889,2.5678,1.0911
1,2.3365,-1.0375
1.0603,2.1865,-2.1444
1.2368,1.7796,-4.3911
1.4428,1.3815,-5.7871
1.6831,1.0137,-6.5016
1.9634,0.68657,-6.6999
2.2904,0.40206,-6.5191
2.6718,0.15696,-6.0515
3.1167,-0.052363,-5.3352
3.6358,-0.22305,-4.3602
4.2413,-0.33768,-3.1296
4.9476,-0.36961,-1.7999
5.5909,-0.33434,-0.90287
5.6009,-0.33353,-0.8918
6.3912,-0.26174,-0.25698
6.4001,-0.26092,-0.25216
7.1421,-0.19943,0.017819
7.1498,-0.19887,0.019574
7.8322,-0.15608,0.11851
7.8387,-0.15574,0.11904
8.4558,-0.12789,0.14706
8.4608,-0.1277,0.14714
9.0112,-0.1102,0.14734
9.0148,-0.1101,0.14729
9.5,-0.099778,0.13736
9.5023,-0.09974,0.13729
9.9259,-0.094796,0.12461
9.927,-0.094789,0.12457
10,-0.094387,0.1222
10.294,-0.094501,0.11277
10.294,-0.094502,0.11277
10.609,-0.09911,0.10516
10.61,-0.099138,0.10514
10.878,-0.11011,0.1084
10.88,-0.11023,0.10851
11.107,-0.13121,0.14285
11.11,-0.13159,0.14375
11.3,-0.16976,0.28556
11.304,-0.17076,0.29091
11.463,-0.22083,0.85695
11.467,-0.22153,0.88562
11.6,-0.10956,1.9581
11.605,-0.10021,1.9701
11.739,0.064628,1.2614
11.745,0.065918,1.2268
11.909,0.054343,0.57579
11.915,0.053422,0.56351
12.116,0.027724,0.32051
12.123,0.027087,0.31598
12.371,0.010104,0.20942
12.378,0.0097342,0.20733
12.684,-0.00071429,0.1494
12.693,-0.00092612,0.14822
13.073,-0.0072702,0.11014
13.083,-0.0073901,0.10933
13.556,-0.011123,0.079754
13.568,-0.011188,0.079111
14.162,-0.013231,0.052593
14.177,-0.013263,0.052007
14.928,-0.014218,0.025127
14.946,-0.01423,0.024526
15.708,-0.014455,2.5444e-14
