0.01,-15.074,178.95
0.025263,-15.073,177.34
0.034453,-15.073,176.37
0.046985,-15.072,175.06
0.064076,-15.07,173.26
0.087383,-15.067,170.82
0.10205,-15.065,169.28
0.13917,-15.056,165.42
0.18979,-15.042,160.19
0.25882,-15.015,153.18
0.35297,-14.969,143.89
0.48136,-14.89,131.86
0.65646,-14.767,116.85
0.89525,-14.592,99.094
1.0455,-14.486,89.433
1.4258,-14.246,69.297
1.9444,-13.982,48.924
2.6517,-13.721,28.398
3.6162,-13.628,6.0851
4.9251,-14.407,-20.203
5.628,-15.365,-32.147
6.2837,-16.53,-41.239
6.8826,-17.734,-47.632
7.4202,-18.868,-51.855
7.8959,-19.877,-54.47
8.3118,-20.741,-55.935
8.6718,-21.458,-56.582
8.9809,-22.031,-56.63
9.2446,-22.462,-56.209
9.4683,-22.746,-55.373
9.6571,-22.864,-54.102
9.9492,-22.334,-49.641
10.061,-21.227,-45.667
10.231,-0.4273,-108.16
10.312,-26.851,-144.04
10.404,-29.186,-93.339
10.521,-28.294,-75.211
10.663,-27.833,-67.917
10.839,-27.728,-63.846
11.055,-27.867,-60.935
11.322,-28.202,-58.352
11.655,-28.722,-55.587
12.07,-29.435,-52.148
12.593,-30.36,-47.372
13.257,-31.507,-40.16
14.106,-32.807,-28.56
14.98,-33.731,-13.781
