0.001,-0.05803,181.45
0.0012341,-0.056018,181.79
0.001678,-0.051049,182.43
0.0022817,-0.041876,183.3
0.0031026,-0.024967,184.48
0.0042189,0.0061189,186.07
0.0057367,0.063002,188.22
0.0078006,0.16621,191.07
0.01,0.30672,194
0.012369,0.48973,197.02
0.016819,0.90738,202.24
0.022869,1.5849,208.3
0.031097,2.6061,214.67
0.042285,4.0114,220.44
0.057498,5.7679,224.6
0.078183,7.776,226.29
0.1,9.4773,225.47
0.12397,10.97,223.04
0.16857,13.029,216.66
0.22921,14.903,206.81
0.31168,16.535,193.17
0.42381,17.86,174.35
0.57628,18.408,147.11
0.78361,16.637,113.01
1,13.21,91.348
1.2425,9.5119,80.286
1.6895,4.3364,75.725
2.2974,-0.12256,79.806
3.1239,-3.6143,87.205
4.2478,-6.4657,93.665
5.776,-9.219,98.456
7.5606,-11.818,102.28
8.3029,-12.789,103.62
9.3887,-14.144,105.26
10,-14.89,105.95
10.567,-15.585,106.38
12.123,-17.584,106.27
13.314,-19.171,104.5
14.194,-19.789,101.8
14.827,-18.466,98.266
15.275,-14.117,94.071
15.589,-3.5332,88.772
