0.001,-0.57668,178.58
0.001343,-0.57929,178.1
0.0018307,-0.58429,177.41
0.0024954,-0.59357,176.47
0.0034016,-0.61076,175.19
0.0046368,-0.64251,173.46
0.0063206,-0.70087,171.13
0.0086157,-0.80716,168.03
0.010059,-0.88885,166.12
0.013712,-1.1415,161.51
0.018691,-1.573,155.76
0.025478,-2.2704,149.05
0.03473,-3.3121,141.87
0.047341,-4.7244,135.1
0.064532,-6.4499,129.62
0.087966,-8.357,126.03
0.1027,-9.3258,125
0.14,-11.181,124.27
0.19083,-12.789,124.67
0.26013,-14.022,125
0.35459,-14.825,123.77
0.48335,-15.205,119.62
0.65887,-15.197,111.56
0.89812,-14.843,99.104
1.0486,-14.558,91.195
1.4294,-13.867,72.197
1.9484,-13.258,49.577
2.6559,-13.104,24.871
3.6203,-13.667,0.66758
4.935,-14.856,-20.663
6.727,-16.274,-38.863
7.5617,-16.743,-45.433
8.2237,-17.012,-50.333
8.6408,-17.131,-53.389
9.6476,-17.236,-61.027
10.567,-17.068,-68.847
12.123,-15.999,-86.126
13.314,-14.209,-106.59
14.194,-12.205,-131.4
14.827,-10.737,-162.17
15.275,-10.929,-203.04
15.589,-16.606,-273.47
