0.001,0.015708,178.56
0.0012398,0.013662,178.22
0.0016856,0.0086985,177.57
0.0022917,-0.00046054,176.71
0.0031157,-0.017338,175.53
0.0042359,-0.048357,173.94
0.0057589,-0.1051,171.8
0.0078294,-0.20802,168.96
0.01,-0.34562,166.08
0.012411,-0.53058,163.02
0.016874,-0.94695,157.81
0.022941,-1.6225,151.77
0.031189,-2.641,145.42
0.042403,-4.0435,139.65
0.057649,-5.7975,135.51
0.078376,-7.8044,133.84
0.1,-9.4895,134.66
0.12424,-11,137.16
0.16891,-13.058,143.65
0.22965,-14.922,153.74
0.31222,-16.505,167.79
0.42447,-17.667,187.06
0.57709,-17.85,213.47
0.78458,-15.907,243.31
1,-12.871,261.55
1.2437,-9.6787,271.57
1.6909,-5.2002,277.51
2.2989,-1.0932,277.26
3.1254,2.5692,273.56
4.2492,5.8523,268.13
5.7769,8.8942,262.03
7.5617,11.548,256.74
8.0455,12.19,255.6
9.6476,14.246,252.64
10.567,15.464,251.6
12.123,17.874,251.59
13.314,20.573,254.15
14.194,23.93,258.25
14.827,28.279,262.42
15.275,34.3,265.69
15.589,45.464,266.69
