0.001,-0.052884,181.45
0.0012329,-0.05088,181.79
0.0016765,-0.045909,182.43
0.0022797,-0.036734,183.3
0.0031,-0.01982,184.48
0.0042154,0.011278,186.07
0.0057322,0.068188,188.21
0.0077947,0.17144,191.06
0.01,0.31254,194
0.01236,0.49514,197.01
0.016807,0.91304,202.23
0.022855,1.5909,208.29
0.031078,2.6125,214.64
0.042261,4.0183,220.41
0.057467,5.7749,224.55
0.078144,7.7826,226.21
0.1,9.4861,225.36
0.12391,10.974,222.9
0.1685,13.027,216.47
0.22913,14.89,206.55
0.31157,16.499,192.84
0.42368,17.778,174.03
0.57612,18.262,147.16
0.78342,16.502,113.9
1,13.156,92.611
1.2423,9.5377,81.612
1.6892,4.4549,76.887
2.2971,0.069669,80.512
3.1236,-3.4088,87.241
4.2475,-6.3154,93.235
5.7758,-9.1386,98.002
7.3475,-11.477,101.66
7.5617,-11.767,102.11
8.5373,-13.027,104.01
9.3903,-14.064,105.39
9.6476,-14.369,105.73
10.429,-15.288,106.52
11.393,-16.431,106.8
12.761,-18.121,105.41
13.789,-19.166,102.58
14.537,-18.773,99.115
15.071,-15.941,95.337
15.446,-9.2848,91.454
15.708,25.15,7.2517e-12
