0.001,-68.426,271.46
0.0010546,-67.964,271.54
0.0012298,-66.627,271.8
0.0014341,-65.29,272.1
0.0016724,-63.952,272.44
0.0019503,-62.613,272.85
0.0022744,-61.273,273.32
0.0026523,-59.93,273.87
0.0030931,-58.585,274.51
0.003607,-57.237,275.25
0.0042064,-55.884,276.11
0.0049053,-54.524,277.11
0.0057204,-53.157,278.27
0.0066709,-51.777,279.6
0.0077793,-50.383,281.14
0.0090719,-48.968,282.89
0.01,-48.059,284.13
0.010579,-47.528,284.89
0.012337,-46.053,287.14
0.014387,-44.536,289.64
0.016778,-42.965,292.4
0.019566,-41.329,295.37
0.022817,-39.616,298.51
0.026608,-37.817,301.73
0.031029,-35.924,304.94
0.036185,-33.934,308.01
0.042198,-31.848,310.8
0.049209,-29.675,313.2
0.057386,-27.424,315.08
0.066921,-25.111,316.36
0.078041,-22.751,316.95
0.091009,-20.364,316.79
0.1,-18.893,316.32
0.10613,-17.964,315.87
0.12377,-15.57,314.15
0.14433,-13.196,311.63
0.16831,-10.857,308.31
0.19628,-8.5624,304.19
0.22889,-6.3189,299.27
0.26693,-4.1292,293.49
0.31128,-1.9935,286.74
0.36301,0.082336,278.77
0.42332,2.0695,269.16
0.49366,3.8815,257.39
0.57569,5.3316,243.14
0.67135,6.1563,227.15
0.7829,6.205,211.62
0.91299,5.6179,198.92
1,5.0941,193.19
1.0647,4.6961,190.02
1.2416,3.6845,184.61
1.4479,2.717,181.98
1.6885,1.852,181.46
1.9691,1.1082,182.53
2.2962,0.48452,184.82
2.6778,-0.029889,188.05
3.1227,-0.45129,192.06
3.6416,-0.79871,196.73
4.2467,-1.0928,202
4.9524,-1.3557,207.85
5.7753,-1.6126,214.25
6.7349,-1.8947,221.17
7.4884,-2.1254,226.2
7.854,-2.2441,228.51
7.8899,-2.2561,228.73
7.907,-2.2618,228.84
8.0513,-2.3104,229.72
8.1313,-2.3378,230.21
8.994,-2.6527,235.18
8.9971,-2.6539,235.2
9.1912,-2.7298,236.26
10,-3.0639,240.41
10.039,-3.0804,240.6
10.182,-3.142,241.29
11.016,-3.4984,245.13
11.091,-3.5291,245.47
11.912,-3.8097,249.03
12.645,-3.859,252.34
13.291,-3.5004,255.7
13.857,-2.4943,259.23
14.347,-0.52424,262.22
14.771,2.7844,261.9
15.134,7.5136,250.44
15.444,11.633,217.7
15.708,12.584,180
