0.001,-19.597,2.2394
0.0010351,-19.596,2.3179
0.0012075,-19.593,2.7032
0.0014086,-19.589,3.1524
0.0016431,-19.584,3.6758
0.0019168,-19.577,4.2854
0.002236,-19.567,4.9949
0.0026084,-19.553,5.8203
0.0030428,-19.535,6.7794
0.0035495,-19.51,7.8924
0.0041406,-19.477,9.1814
0.0048302,-19.432,10.671
0.0056346,-19.371,12.385
0.006573,-19.29,14.351
0.0076676,-19.182,16.591
0.0089445,-19.039,19.125
0.01,-18.909,21.148
0.010434,-18.852,21.961
0.012172,-18.61,25.098
0.014199,-18.3,28.514
0.016563,-17.912,32.162
0.019322,-17.435,35.974
0.02254,-16.86,39.857
0.026293,-16.183,43.699
0.030672,-15.406,47.386
0.03578,-14.534,50.805
0.041739,-13.576,53.859
0.04869,-12.544,56.47
0.056799,-11.451,58.582
0.066258,-10.311,60.154
0.077292,-9.1353,61.16
0.090164,-7.9367,61.58
0.1,-7.1236,61.523
0.10518,-6.7261,61.394
0.1227,-5.5145,60.584
0.14313,-4.3133,59.127
0.16697,-3.1354,56.995
0.19477,-1.9956,54.16
0.22721,-0.91221,50.6
0.26505,0.092306,46.304
0.30919,0.9912,41.298
0.36068,1.7544,35.657
0.42075,2.3518,29.533
0.49081,2.7592,23.164
0.57255,2.9653,16.856
0.6679,2.9775,10.944
0.77914,2.8217,5.7224
0.90889,2.5381,1.3998
1,2.3182,-0.78378
1.0603,2.1727,-1.9307
1.2368,1.7693,-4.2827
1.4428,1.3646,-5.7505
1.6831,0.98544,-6.476
1.9634,0.64842,-6.6182
2.2904,0.36159,-6.3285
2.6718,0.12677,-5.7357
3.1167,-0.057744,-4.9392
3.6358,-0.19449,-4.0106
4.2413,-0.28469,-3.0046
4.9476,-0.32727,-1.9789
5.7716,-0.32102,-1.0197
6.2659,-0.29902,-0.57682
7.2091,-0.23939,0.0017988
7.2126,-0.23915,0.0033587
8.1217,-0.17908,0.28478
8.1229,-0.17901,0.28502
8.9807,-0.13178,0.38112
8.982,-0.13172,0.38117
9.7754,-0.10006,0.38312
9.7793,-0.099936,0.383
10,-0.093393,0.37472
10.501,-0.082395,0.34863
10.508,-0.082288,0.34825
11.156,-0.077054,0.31399
11.165,-0.077062,0.31363
11.741,-0.083179,0.31304
11.753,-0.083431,0.31373
12.259,-0.099279,0.40072
12.273,-0.099841,0.40552
12.714,-0.11457,0.6695
12.73,-0.11473,0.68464
13.111,-0.092354,1.1199
13.13,-0.089506,1.1415
13.457,-0.014701,1.3675
13.477,-0.0092913,1.3679
13.811,0.065106,1.18
13.833,0.068636,1.1593
14.243,0.10533,0.77325
14.268,0.10631,0.75236
14.772,0.11403,0.40816
14.799,0.11408,0.39309
15.423,0.11343,0.11042
15.454,0.11339,0.098094
15.708,0.11323,0
