0.001,0.062958,178.55
0.0012352,0.060942,178.21
0.0016795,0.055981,177.57
0.0022836,0.046823,176.69
0.0031051,0.029944,175.51
0.0042221,-0.0010867,173.91
0.0057409,-0.057864,171.77
0.007806,-0.16087,168.91
0.01,-0.30062,165.98
0.012377,-0.48372,162.94
0.016829,-0.90045,157.7
0.022883,-1.5764,151.62
0.031114,-2.5947,145.23
0.042307,-3.9954,139.41
0.057526,-5.7438,135.18
0.07822,-7.7386,133.38
0.1,-9.42,134.06
0.12402,-10.895,136.31
0.16863,-12.912,142.25
0.2293,-14.731,151.34
0.31178,-16.305,163.63
0.42394,-17.622,180.06
0.57644,-18.42,203.48
0.7838,-17.478,234.98
1,-14.757,257.89
1.2427,-11.478,271.18
1.6898,-6.6907,279.53
2.2976,-2.3172,280.04
3.1242,1.4887,276.36
4.248,4.7661,271.1
5.7761,7.7012,266.45
7.3682,10.064,264.55
7.9049,10.816,264.46
8.9951,12.381,264.99
10,13.956,266.24
10.464,14.76,267.05
11.341,16.478,268.99
12.129,18.354,271.25
13.441,22.835,276.41
14.437,29.163,280.59
15.173,39.442,268.32
15.708,48.343,180
