0.001,-20.187,2.2571
0.0010351,-20.187,2.3362
0.0012075,-20.184,2.7246
0.0014086,-20.18,3.1773
0.0016431,-20.174,3.7048
0.0019168,-20.167,4.3192
0.002236,-20.157,5.0344
0.0026084,-20.144,5.8664
0.0030428,-20.125,6.8332
0.0035495,-20.101,7.9551
0.0041406,-20.067,9.2545
0.0048302,-20.022,10.756
0.0056346,-19.961,12.485
0.006573,-19.88,14.467
0.0076676,-19.772,16.727
0.0089445,-19.629,19.283
0.01,-19.498,21.325
0.010434,-19.442,22.146
0.012172,-19.199,25.313
0.014199,-18.889,28.764
0.016563,-18.501,32.454
0.019322,-18.022,36.315
0.02254,-17.446,40.254
0.026293,-16.769,44.162
0.030672,-15.99,47.925
0.03578,-15.115,51.432
0.041739,-14.153,54.589
0.04869,-13.117,57.319
0.056799,-12.018,59.567
0.066258,-10.869,61.296
0.077292,-9.6824,62.479
0.090164,-8.4687,63.099
0.1,-7.6427,63.19
0.10518,-7.2378,63.136
0.1227,-5.9993,62.569
0.14313,-4.7629,61.369
0.16697,-3.5391,59.497
0.19477,-2.3411,56.907
0.22721,-1.1858,53.546
0.26505,-0.095889,49.367
0.30919,0.89872,44.347
0.36068,1.7604,38.52
0.42075,2.4473,32.019
0.49081,2.9212,25.11
0.57255,3.1607,18.183
0.6679,3.1713,11.681
0.77914,2.9875,5.9974
0.90889,2.6629,1.3805
1,2.4167,-0.90424
1.0603,2.2561,-2.0871
1.2368,1.8194,-4.4626
1.4428,1.3925,-5.8916
1.6831,1.0015,-6.559
1.9634,0.66028,-6.6511
2.2904,0.37377,-6.3323
2.6718,0.14094,-5.7334
3.1167,-0.041968,-4.9489
3.6358,-0.17861,-4.042
4.2413,-0.27041,-3.0589
4.9476,-0.31589,-2.0521
5.7716,-0.31363,-1.1067
6.0192,-0.30521,-0.87499
6.0566,-0.30371,-0.84207
6.8487,-0.26281,-0.27081
6.8841,-0.26072,-0.25056
7.6299,-0.21538,0.087355
7.6624,-0.21342,0.098629
8.3516,-0.1738,0.2853
8.3806,-0.17223,0.29128
9.0075,-0.14079,0.39378
9.0328,-0.13962,0.39705
9.5957,-0.11539,0.45927
9.6171,-0.11453,0.46138
10,-0.099819,0.49844
10.117,-0.0955,0.51024
10.135,-0.094855,0.51206
10.575,-0.078698,0.56529
10.589,-0.078169,0.56733
10.974,-0.061883,0.63921
10.985,-0.061362,0.64172
11.32,-0.039559,0.74409
11.327,-0.038904,0.74689
11.617,0.00056256,0.86566
11.621,0.001476,0.86723
11.872,0.075962,0.81741
11.874,0.076664,0.81504
12.089,0.12982,0.2258
12.308,0.075572,-0.31569
12.31,0.074636,-0.31844
12.575,0.010829,-0.33579
12.58,0.00997,-0.33374
12.902,-0.018095,-0.21438
12.911,-0.018523,-0.2114
13.303,-0.02842,-0.11635
13.317,-0.028584,-0.11396
13.8,-0.03123,-0.054615
13.82,-0.031258,-0.053025
14.419,-0.031128,-0.020365
14.445,-0.0311,-0.019489
15.195,-0.030327,-0.0045289
15.23,-0.030303,-0.004145
15.708,-0.030135,0
