0.01,-15.457,178.97
0.023665,-15.456,177.57
0.032387,-15.454,176.67
0.044324,-15.452,175.44
0.060661,-15.448,173.76
0.083019,-15.44,171.47
0.1,-15.433,169.73
0.13292,-15.415,166.38
0.18191,-15.379,161.42
0.24896,-15.313,154.73
0.34072,-15.198,145.81
0.4663,-15.002,134.14
0.63816,-14.696,119.37
0.87338,-14.269,101.51
1.0217,-14.023,91.585
1.3983,-13.528,70.397
1.9137,-13.155,48.448
2.6191,-13.042,26.811
3.5844,-13.277,6.0587
4.7298,-13.784,-11.629
5.381,-14.097,-19.904
5.9914,-14.377,-27.093
6.5522,-14.609,-33.597
7.0591,-14.79,-39.775
7.5111,-14.925,-45.982
7.9095,-15.036,-52.627
8.2574,-15.173,-60.228
8.8181,-16.13,-80.712
9.2293,-20.587,-102.58
9.5257,-27.48,-74.03
9.8316,-23.51,-37.074
10.037,-21.405,-37.269
10.602,-19.094,-46.977
11.472,-18.058,-61.871
12.854,-17.329,-87.819
13.537,-16.963,-104.2
14.333,-16.492,-127.84
15.056,-16.126,-153.91
