0.001,-0.041155,181.45
0.0012321,-0.039157,181.79
0.0016755,-0.03419,182.43
0.0022784,-0.025019,183.3
0.0030983,-0.0081143,184.48
0.0042132,0.022969,186.07
0.0057293,0.079853,188.21
0.007791,0.18306,191.06
0.01,0.32443,194.02
0.012354,0.50662,197.02
0.0168,0.92431,202.24
0.022846,1.6018,208.3
0.031066,2.6225,214.66
0.042245,4.0264,220.43
0.057447,5.7793,224.58
0.078119,7.7804,226.27
0.1,9.4776,225.46
0.12388,10.954,223.07
0.16845,12.991,216.82
0.22907,14.841,207.19
0.3115,16.45,193.88
0.42359,17.735,175.46
0.57602,18.165,149.16
0.78329,16.376,118.06
1,13.298,99.013
1.2421,10.12,88.937
1.6891,5.7225,82.822
2.2969,1.7548,82.3
3.1234,-1.777,84.484
4.2473,-4.9733,87.735
5.7757,-7.9528,91.06
7.3241,-10.186,93.018
7.854,-10.844,93.36
8.3162,-11.387,93.519
9.3642,-12.53,93.388
10.234,-13.4,92.778
11.231,-14.292,91.633
12.747,-15.089,90.14
13.923,-13.77,92.156
14.806,-7.7871,91.262
15.454,0.92383,34.827
