0.001,-18.338,2.1928
0.0010351,-18.337,2.2697
0.0012075,-18.334,2.647
0.0014086,-18.33,3.0868
0.0016431,-18.325,3.5993
0.0019168,-18.318,4.1961
0.002236,-18.308,4.8908
0.0026084,-18.294,5.6989
0.0030428,-18.276,6.6378
0.0035495,-18.251,7.7271
0.0041406,-18.218,8.9886
0.0048302,-18.173,10.446
0.0056346,-18.113,12.123
0.006573,-18.032,14.045
0.0076676,-17.924,16.235
0.0089445,-17.782,18.709
0.01,-17.652,20.683
0.010434,-17.596,21.476
0.012172,-17.354,24.533
0.014199,-17.047,27.854
0.016563,-16.66,31.393
0.019322,-16.185,35.078
0.02254,-15.614,38.813
0.026293,-14.942,42.485
0.030672,-14.171,45.973
0.03578,-13.308,49.162
0.041739,-12.362,51.953
0.04869,-11.346,54.262
0.056799,-10.274,56.03
0.066258,-9.1625,57.215
0.077292,-8.0253,57.79
0.090164,-6.8773,57.739
0.1,-6.1067,57.348
0.10518,-5.7327,57.053
0.1227,-4.6064,55.731
0.14313,-3.5132,53.782
0.16697,-2.4688,51.223
0.19477,-1.4888,48.09
0.22721,-0.58867,44.437
0.26505,0.21775,40.338
0.30919,0.91918,35.886
0.36068,1.5079,31.185
0.42075,1.9801,26.342
0.49081,2.3352,21.457
0.57255,2.5747,16.62
0.6679,2.7007,11.909
0.77914,2.7142,7.3992
0.90889,2.6154,3.1821
1,2.4979,0.76533
1.0603,2.4051,-0.62074
1.2368,2.0893,-3.8437
1.4428,1.6851,-6.2876
1.6831,1.2279,-7.769
1.9634,0.77036,-8.2105
2.2904,0.37055,-7.7232
2.6718,0.070555,-6.6058
3.1167,-0.11835,-5.2308
3.6358,-0.21274,-3.9023
4.2413,-0.24182,-2.787
4.9476,-0.23341,-1.9303
5.7716,-0.20766,-1.3072
6.0458,-0.1985,-1.1577
6.1087,-0.19642,-1.1264
6.8153,-0.1742,-0.83637
6.8741,-0.17247,-0.81639
7.5363,-0.15422,-0.62206
7.5897,-0.15285,-0.60839
8.2,-0.138,-0.46555
8.2471,-0.13691,-0.45527
8.8019,-0.12423,-0.33655
8.8423,-0.12331,-0.32784
9.3411,-0.11122,-0.21351
9.3746,-0.11033,-0.20512
9.819,-0.096474,-0.077731
9.8458,-0.095454,-0.068779
10,-0.088911,-0.013291
10.239,-0.075476,0.089131
10.259,-0.074068,0.09895
10.605,-0.038407,0.29733
10.619,-0.036241,0.30666
10.923,0.035733,0.48802
10.931,0.038777,0.49096
11.197,0.1641,0.29708
11.2,0.16604,0.28824
11.431,0.24115,-0.7271
11.666,0.15391,-1.6747
11.672,0.15087,-1.6863
11.953,0.031627,-1.8173
11.964,0.028208,-1.813
12.304,-0.035472,-1.6472
12.322,-0.037572,-1.6388
12.736,-0.066823,-1.5135
12.763,-0.068036,-1.5092
13.271,-0.083841,-1.5087
13.277,-0.083989,-1.5096
13.507,-0.089464,-1.5587
13.806,-0.097071,-1.6737
13.992,-0.10291,-1.7816
14.262,-0.11469,-2.0073
14.407,-0.12377,-2.174
14.652,-0.14778,-2.5689
14.76,-0.16416,-2.8056
14.985,-0.22233,-3.4983
15.06,-0.25481,-3.8157
15.268,-0.42472,-5.0237
15.314,-0.49337,-5.3709
15.507,-1.0739,-6.5619
15.528,-1.1857,-6.5149
15.708,-2.0633,-5.0889e-14
