0.001,-0.038383,181.45
0.0012314,-0.036387,181.78
0.0016745,-0.031414,182.42
0.0022771,-0.022233,183.29
0.0030966,-0.0053073,184.47
0.004211,0.025816,186.06
0.0057264,0.082775,188.2
0.0077872,0.18613,191.05
0.01,0.32803,194
0.012349,0.51017,196.99
0.016793,0.92851,202.2
0.022836,1.6071,208.24
0.031054,2.6298,214.58
0.04223,4.037,220.31
0.057427,5.7954,224.41
0.078094,7.805,226
0.1,9.5143,225.06
0.12384,10.999,222.51
0.16841,13.05,215.88
0.22901,14.899,205.65
0.31143,16.459,191.52
0.4235,17.617,172.35
0.57591,17.896,145.95
0.78317,16.089,114.59
1,12.917,94.209
1.2419,9.4679,83.082
1.6889,4.4957,77.366
2.2967,0.056922,80.042
3.1232,-3.5473,86.682
4.2471,-6.5028,93.254
5.7755,-9.2779,98.428
7.5503,-11.839,102.38
8.1506,-12.622,103.47
9.2439,-13.987,105.13
10,-14.911,105.98
11.393,-16.652,106.64
12.761,-18.47,105.78
13.789,-19.603,103.67
14.537,-19.254,100.21
15.071,-16.454,94.928
15.446,-9.8612,86.758
15.708,8.5853,1.145e-12
