0.001,-68.636,271.46
0.0010414,-68.283,271.52
0.0012147,-66.944,271.77
0.0014169,-65.605,272.06
0.0016527,-64.265,272.41
0.0019277,-62.925,272.81
0.0022485,-61.582,273.27
0.0026227,-60.238,273.81
0.0030591,-58.892,274.44
0.0035682,-57.542,275.18
0.004162,-56.187,276.03
0.0048547,-54.827,277.02
0.0056625,-53.458,278.16
0.0066049,-52.078,279.48
0.007704,-50.683,281
0.0089861,-49.268,282.74
0.01,-48.271,284.09
0.010481,-47.828,284.72
0.012226,-46.354,286.95
0.01426,-44.838,289.44
0.016633,-43.27,292.18
0.019401,-41.636,295.14
0.02263,-39.927,298.28
0.026396,-38.132,301.5
0.030789,-36.243,304.72
0.035912,-34.256,307.81
0.041889,-32.173,310.63
0.04886,-30.001,313.07
0.05699,-27.75,314.99
0.066475,-25.435,316.3
0.077537,-23.073,316.93
0.09044,-20.679,316.82
0.1,-19.109,316.32
0.10549,-18.272,315.92
0.12305,-15.869,314.21
0.14352,-13.485,311.69
0.16741,-11.135,308.34
0.19526,-8.8304,304.16
0.22776,-6.5797,299.14
0.26566,-4.3885,293.23
0.30987,-2.2613,286.32
0.36144,-0.20901,278.18
0.42159,1.7345,268.46
0.49175,3.4823,256.72
0.57358,4.8635,242.81
0.66903,5.6538,227.47
0.78037,5.7347,212.65
0.91023,5.2277,200.41
1,4.7405,194.63
1.0617,4.3933,191.63
1.2384,3.4543,186.14
1.4445,2.5408,183.34
1.6849,1.7138,182.6
1.9652,0.99546,183.45
2.2923,0.38732,185.52
2.6737,-0.12016,188.54
3.1187,-0.54256,192.36
3.6377,-0.89861,196.86
4.2431,-1.2087,202
4.9492,-1.4944,207.76
5.7728,-1.7792,214.15
6.7334,-2.09,221.16
7.5617,-2.3622,226.79
7.8657,-2.4659,228.75
8.0494,-2.5299,229.91
8.3757,-2.6464,231.92
8.6408,-2.7439,233.5
8.9318,-2.8543,235.17
9.1222,-2.9284,236.24
9.4576,-3.063,238.05
9.6476,-3.1414,239.04
9.9252,-3.2588,240.44
10,-3.2909,240.81
10.567,-3.5414,243.47
10.833,-3.6615,244.63
11.393,-3.9136,246.96
11.648,-4.0243,247.98
12.123,-4.208,249.87
12.372,-4.2844,250.9
12.761,-4.3549,252.65
13.006,-4.352,253.92
13.314,-4.2673,255.83
13.556,-4.1082,257.69
13.789,-3.843,259.9
14.031,-3.399,262.81
14.194,-2.9641,265.23
14.437,-2.0194,269.73
14.537,-1.4905,271.96
14.783,0.32787,278.56
14.827,0.75793,279.93
15.071,4.0342,288.43
15.275,8.7164,295.81
15.446,15.386,298.42
15.589,25.139,288.78
15.708,51.275,180
