0.01,13.892,177.27
0.010352,13.891,177.17
0.012078,13.888,176.7
0.014092,13.884,176.16
0.016442,13.878,175.52
0.019184,13.87,174.77
0.022383,13.859,173.9
0.026115,13.844,172.89
0.03047,13.824,171.72
0.035551,13.797,170.36
0.041479,13.76,168.78
0.048396,13.711,166.95
0.056466,13.645,164.84
0.065881,13.556,162.42
0.076867,13.437,159.65
0.089685,13.281,156.5
0.1,13.142,154.05
0.10464,13.075,152.96
0.12209,12.809,149.02
0.14245,12.47,144.68
0.1662,12.043,139.98
0.19391,11.516,134.97
0.22625,10.879,129.74
0.26398,10.125,124.38
0.308,9.2531,118.98
0.35936,8.2635,113.66
0.41928,7.1619,108.5
0.48919,5.9559,103.58
0.57077,4.6552,98.962
0.66594,3.2718,94.714
0.77699,1.8193,90.871
0.90655,0.3139,87.456
1,-0.66321,85.507
1.0577,-1.2268,84.468
1.2341,-2.7846,81.869
1.4399,-4.3431,79.594
1.68,-5.8888,77.549
1.9601,-7.412,75.623
2.287,-8.9072,73.708
2.6683,-10.371,71.7
3.1133,-11.8,69.514
3.6324,-13.186,67.066
4.2382,-14.516,64.243
4.7002,-15.37,62.05
4.7002,-15.37,62.049
5.371,-16.421,58.726
5.371,-16.421,58.726
5.9968,-17.248,55.46
5.9968,-17.248,55.459
6.5684,-17.907,52.36
6.5684,-17.907,52.36
7.0815,-18.435,49.512
7.0815,-18.435,49.512
7.5354,-18.859,46.957
7.5354,-18.859,46.957
7.9323,-19.2,44.706
7.9323,-19.2,44.706
8.2759,-19.475,42.747
8.2759,-19.475,42.747
8.5709,-19.697,41.061
8.5709,-19.697,41.06
8.8225,-19.876,39.62
8.8225,-19.876,39.619
9.036,-20.021,38.396
9.036,-20.021,38.396
9.2162,-20.139,37.362
9.2162,-20.139,37.362
9.3678,-20.236,36.493
9.3678,-20.236,36.493
9.4949,-20.314,35.766
9.4949,-20.314,35.765
9.6012,-20.378,35.16
9.6012,-20.378,35.16
9.6899,-20.431,34.666
9.6899,-20.431,34.666
9.7638,-20.298,34.77
9.7638,-20.298,34.759
9.8383,-20.512,33.755
9.8383,-20.512,33.754
9.9292,-20.564,33.247
9.9292,-20.564,33.247
10,-20.604,32.844
10.04,-20.626,32.613
10.04,-20.626,32.613
10.177,-20.699,31.832
10.177,-20.699,31.832
10.344,-20.785,30.87
10.344,-20.785,30.87
10.55,-20.887,29.684
10.55,-20.887,29.684
10.806,-21.007,28.216
10.806,-21.007,28.215
11.123,-21.146,26.39
11.123,-21.146,26.39
11.519,-21.305,24.107
11.519,-21.305,24.107
12.018,-21.482,21.235
12.018,-21.482,21.235
12.651,-21.672,17.592
12.651,-21.673,17.591
13.462,-21.861,12.924
13.462,-21.861,12.924
14.514,-22.018,6.8719
14.514,-22.018,6.8717
15.708,-22.08,-2.5444e-14
