0.001,0.016978,178.56
0.0012386,0.01494,178.22
0.001684,0.0099763,177.58
0.0022896,0.00081678,176.71
0.0031129,-0.016062,175.53
0.0042323,-0.047088,173.94
0.0057542,-0.10385,171.8
0.0078233,-0.2068,168.96
0.01,-0.34497,166.07
0.012402,-0.52946,163.02
0.016862,-0.94597,157.82
0.022926,-1.6217,151.78
0.03117,-2.6403,145.43
0.042378,-4.0426,139.67
0.057617,-5.7957,135.53
0.078335,-7.8005,133.87
0.1,-9.4862,134.7
0.12419,-10.989,137.18
0.16884,-13.042,143.64
0.22956,-14.904,153.64
0.3121,-16.499,167.55
0.42433,-17.702,186.75
0.57692,-17.945,213.44
0.78437,-15.984,243.94
1,-12.875,262.41
1.2435,-9.6309,272.34
1.6906,-5.1101,278.01
2.2986,-0.99064,277.5
3.1251,2.664,273.57
4.2489,5.9241,268.01
5.7767,8.9336,261.94
7.5617,11.567,256.87
8.6408,12.98,254.65
10,14.747,252.68
11.393,16.742,251.87
12.761,19.295,253.14
13.789,22.308,256.47
14.537,26.123,260.61
15.071,31.168,264.3
15.446,38.806,266.71
15.708,73.158,180
