0.001,0.039473,178.55
0.0012332,0.037467,178.21
0.001677,0.032498,177.57
0.0022803,0.023325,176.7
0.0031008,0.0064175,175.52
0.0042165,-0.024669,173.92
0.0057336,-0.081556,171.78
0.0077965,-0.18477,168.93
0.01,-0.32565,165.98
0.012363,-0.50833,162.97
0.016811,-0.92602,157.74
0.022859,-1.6036,151.68
0.031084,-2.6246,145.31
0.042268,-4.0294,139.53
0.057476,-5.7842,135.36
0.078156,-7.7886,133.68
0.1,-9.4859,134.5
0.12393,-10.967,136.93
0.16852,-12.996,143.32
0.22915,-14.806,153.15
0.3116,-16.299,166.53
0.42372,-17.37,184.13
0.57617,-17.682,207.35
0.78348,-16.382,235.07
1,-13.872,254.69
1.2423,-10.946,266.84
1.6893,-6.537,275.5
2.2972,-2.3778,276.98
3.1237,1.3172,274.38
4.2476,4.5691,270.27
5.7758,7.5958,266.62
7.3251,10.076,264.98
8.4185,11.759,264.6
10,14.358,264.68
11.249,16.761,264.95
12.682,20.326,265.09
13.769,24.278,264.47
14.568,28.899,262.31
15.144,34.842,256.04
15.552,43.812,228.89
