0.001,-0.068234,181.48
0.0012167,-0.066328,181.79
0.0016552,-0.061336,182.44
0.0022519,-0.052111,183.32
0.0030635,-0.035091,184.51
0.0041678,-0.0037683,186.11
0.00567,0.0536,188.27
0.0077138,0.15777,191.15
0.01,0.30744,194.25
0.01224,0.4846,197.16
0.016652,0.90667,202.42
0.022654,1.5912,208.53
0.03082,2.6221,214.94
0.041929,4.0393,220.76
0.057042,5.8081,224.94
0.077602,7.8282,226.64
0.1,9.5879,225.78
0.12314,11.039,223.4
0.16752,13.103,216.99
0.22791,14.969,207.05
0.31006,16.549,193.27
0.42181,17.715,174.54
0.57385,17.972,149.04
0.7807,16.241,119.77
1,13.329,100.97
1.2388,10.326,90.653
1.6853,5.9962,83.673
2.2928,2.0103,82.501
3.1192,-1.5754,84.339
4.2435,-4.8395,87.515
5.7731,-7.8924,91.047
7.3503,-10.212,93.421
8.0943,-11.135,94.04
8.6408,-11.764,94.261
9.4764,-12.665,94.177
10,-13.198,93.843
10.429,-13.62,93.402
11.294,-14.427,92.082
12.066,-15.071,90.586
12.748,-15.507,89.463
13.314,-15.644,89.39
14.194,-14.676,94.343
14.827,-10.955,106.97
15.275,-2.6086,119.26
15.589,13.317,106.36
