0.001,-0.021574,181.44
0.0012404,-0.019525,181.78
0.0016864,-0.014564,182.43
0.0022927,-0.0054085,183.29
0.0031169,0.011461,184.47
0.0042375,0.042466,186.06
0.005761,0.099181,188.2
0.0078322,0.20205,191.04
0.01,0.33933,193.92
0.012416,0.52442,196.98
0.016879,0.94053,202.19
0.022948,1.6156,208.23
0.031198,2.6335,214.59
0.042414,4.0349,220.35
0.057663,5.7875,224.51
0.078395,7.7924,226.2
0.1,9.4742,225.41
0.12427,10.985,222.96
0.16895,13.046,216.58
0.22969,14.928,206.68
0.31227,16.57,192.84
0.42454,17.866,173.48
0.57717,18.209,145.78
0.78467,16.16,113.66
1,12.874,94.682
1.2439,9.4835,84.79
1.691,4.8196,79.505
2.299,0.60356,80.556
3.1256,-3.1018,85.121
4.2493,-6.3492,91.326
5.777,-9.265,97.748
7.3262,-11.464,102
7.5617,-11.768,102.48
8.4366,-12.866,104
9.5152,-14.198,105.4
10,-14.8,105.9
10.567,-15.512,106.38
12.123,-17.514,106.8
13.314,-19.004,105.3
14.194,-19.542,102.22
14.827,-18.218,98.207
15.275,-13.899,93.818
15.589,-3.3343,88.209
