0.01,13.52,177.45
0.010352,13.519,177.36
0.012078,13.517,176.91
0.014092,13.513,176.4
0.016442,13.508,175.8
0.019184,13.501,175.1
0.022383,13.492,174.29
0.026115,13.48,173.35
0.03047,13.463,172.24
0.035551,13.44,170.96
0.041479,13.409,169.48
0.048396,13.367,167.76
0.056466,13.31,165.77
0.065881,13.234,163.47
0.076867,13.132,160.84
0.089685,12.997,157.84
0.1,12.877,155.49
0.10464,12.819,154.45
0.12209,12.587,150.63
0.14245,12.286,146.4
0.1662,11.904,141.76
0.19391,11.426,136.76
0.22625,10.84,131.47
0.26398,10.135,125.97
0.308,9.3059,120.38
0.35936,8.3501,114.8
0.41928,7.2705,109.35
0.48919,6.0739,104.13
0.57077,4.7705,99.235
0.66594,3.3738,94.75
0.77699,1.901,90.729
0.90655,0.3715,87.203
1,-0.62116,85.216
1.0577,-1.1933,84.166
1.2341,-2.7725,81.574
1.4399,-4.3475,79.345
1.68,-5.9039,77.368
1.9601,-7.432,75.519
2.287,-8.9263,73.673
2.6683,-10.385,71.713
3.1133,-11.805,69.535
3.6324,-13.186,67.046
4.2382,-14.52,64.155
4.9449,-15.794,60.746
5.7694,-16.995,56.635
6.4001,-17.756,53.353
6.404,-17.76,53.332
7.3018,-18.67,48.451
7.3054,-18.673,48.432
8.1592,-19.395,43.625
8.1623,-19.397,43.608
8.959,-19.97,39.041
8.9615,-19.971,39.026
9.6931,-20.424,34.798
9.695,-20.425,34.787
10,-20.595,33.019
10.358,-20.781,30.943
10.359,-20.782,30.935
10.953,-21.06,27.487
10.954,-21.061,27.483
11.481,-21.278,24.423
11.481,-21.278,24.422
11.944,-21.449,21.737
11.945,-21.449,21.735
12.349,-21.584,19.415
12.35,-21.584,19.409
12.701,-21.687,17.448
12.702,-21.687,17.44
13.005,-21.757,15.77
13.007,-21.757,15.76
13.316,-21.813,13.986
13.319,-21.813,13.973
13.695,-21.876,11.754
13.698,-21.877,11.737
14.16,-21.944,9.0241
14.163,-21.945,9.0033
14.731,-22.006,5.6835
14.736,-22.006,5.6579
15.44,-22.043,1.5565
15.446,-22.043,1.5248
15.708,-22.046,-1.0178e-13
