0.001,0.033956,178.55
0.0012312,0.031962,178.22
0.0016743,0.026991,177.57
0.0022769,0.017812,176.7
0.0030963,0.00089074,175.53
0.0042105,-0.030225,173.93
0.0057258,-0.087169,171.79
0.0077864,-0.1905,168.95
0.01,-0.33243,165.99
0.012348,-0.51445,163
0.016791,-0.93267,157.78
0.022834,-1.6111,151.73
0.031052,-2.6333,145.39
0.042227,-4.0397,139.64
0.057423,-5.7965,135.53
0.078089,-7.8035,133.9
0.1,-9.5102,134.79
0.12383,-10.991,137.29
0.1684,-13.038,143.81
0.229,-14.887,153.88
0.31141,-16.455,167.86
0.42349,-17.606,187.02
0.57589,-17.777,213.28
0.78314,-15.823,242.81
1,-12.782,260.8
1.2419,-9.6539,270.47
1.6888,-5.2575,276.25
2.2966,-1.2343,276.16
3.1231,2.3725,272.88
4.2471,5.649,267.95
5.7755,8.7319,262.18
7.5617,11.43,256.86
8.6408,12.844,254.35
10,14.569,252.1
11.393,16.491,251.34
12.761,19.005,253.12
13.789,22.053,256.89
14.537,25.926,261.14
15.071,31.01,264.75
15.446,38.665,267.15
15.708,75.758,180
