0.01,-15.173,178.89
0.022706,-15.173,177.49
0.030887,-15.172,176.58
0.042015,-15.171,175.35
0.057152,-15.168,173.68
0.077742,-15.163,171.4
0.1,-15.157,168.96
0.12334,-15.148,166.4
0.16778,-15.127,161.56
0.22822,-15.089,155.09
0.31045,-15.022,146.51
0.42229,-14.909,135.38
0.57444,-14.731,121.42
0.7814,-14.475,104.77
1,-14.22,89.954
1.2397,-13.972,76.479
1.6863,-13.602,57.056
2.2939,-13.246,37.846
3.1204,-13.014,17.917
4.2446,-13.381,-4.6113
5.7316,-15.324,-26.879
6.5496,-16.819,-34.221
7.3126,-18.27,-38.126
8.0097,-19.562,-39.66
8.6353,-20.669,-39.721
9.1889,-21.604,-38.938
9.6728,-22.398,-37.725
10,-22.933,-36.668
10.228,-23.313,-35.834
10.592,-23.958,-34.354
10.903,-24.594,-32.975
11.167,-25.289,-31.744
11.39,-26.156,-30.674
11.577,-27.435,-29.724
11.708,-29.253,-28.835
11.906,-50.083,56.272
11.997,-22.318,133.06
12.159,-15.889,-15.715
12.409,-21.334,-21.684
12.577,-22.415,-21.409
12.784,-23.17,-20.494
13.039,-23.751,-19.052
13.354,-24.228,-17.056
13.746,-24.633,-14.404
14.236,-24.976,-10.93
14.853,-25.238,-6.4072
15.635,-25.362,-0.5473
