0.001,-0.056597,181.45
0.0012349,-0.054582,181.79
0.0016791,-0.049616,182.43
0.0022831,-0.040451,183.31
0.0031045,-0.023559,184.49
0.0042213,0.0074975,186.08
0.0057398,0.064323,188.23
0.0078046,0.16742,191.08
0.01,0.30742,194.02
0.012375,0.49057,197.05
0.016826,0.90772,202.28
0.022879,1.5844,208.35
0.03111,2.6041,214.74
0.042301,4.0071,220.55
0.057519,5.7598,224.76
0.07821,7.7622,226.53
0.1,9.4547,225.81
0.12401,10.943,223.5
0.16862,12.993,217.4
0.22928,14.868,207.96
0.31175,16.525,194.85
0.4239,17.898,176.48
0.5764,18.437,149.63
0.78375,16.621,117.44
1,13.447,98.16
1.2427,10.197,88.201
1.6897,5.7634,82.401
2.2976,1.7918,82.1
3.1241,-1.737,84.399
4.248,-4.9357,87.712
5.7761,-7.9262,91.119
7.753,-10.711,93.516
8.3712,-11.442,93.783
9.4533,-12.62,93.651
10,-13.175,93.287
10.798,-13.933,92.414
11.657,-14.647,91.139
12.429,-15.096,89.995
13.715,-14.511,89.91
14.694,-9.8001,89.235
15.421,-0.15801,47.982
