0.001,0.042503,178.55
0.0012336,0.040496,178.21
0.0016775,0.035531,177.57
0.002281,0.026366,176.7
0.0031017,0.0094718,175.52
0.0042177,-0.021589,173.92
0.0057351,-0.078425,171.78
0.0077985,-0.18154,168.92
0.01,-0.32212,165.98
0.012366,-0.50479,162.96
0.016815,-0.92205,157.73
0.022864,-1.5988,151.67
0.03109,-2.6185,145.29
0.042276,-4.021,139.5
0.057487,-5.7721,135.31
0.07817,-7.7702,133.59
0.1,-9.4591,134.35
0.12395,-10.933,136.7
0.16854,-12.951,142.87
0.22918,-14.758,152.32
0.31164,-16.284,165.11
0.42376,-17.475,182.03
0.57623,-18.041,205.21
0.78354,-16.964,234.75
1,-14.387,256.27
1.2424,-11.287,269.33
1.6894,-6.6433,278.19
2.2973,-2.3116,279.26
3.1238,1.4953,275.92
4.2477,4.7777,270.8
5.7759,7.7031,266.21
7.5617,10.312,264.34
7.8157,10.663,264.32
8.8077,12.056,264.79
9.8114,13.571,266.02
10.567,14.844,267.44
11.393,16.441,269.52
12.123,18.127,271.93
12.761,19.921,274.64
13.314,21.854,277.72
13.789,23.966,281.24
14.537,29.044,289.9
15.071,36.323,299.79
15.446,48.474,299.89
15.708,73.507,180
