0.001,-0.019591,181.45
0.0012339,-0.017581,181.79
0.0016779,-0.012613,182.43
0.0022815,-0.003442,183.3
0.0031023,0.013462,184.48
0.0042185,0.044541,186.08
0.0057362,0.10141,188.22
0.0077999,0.20459,191.08
0.01,0.34512,194.02
0.012368,0.52803,197.04
0.016817,0.94557,202.27
0.022868,1.6229,208.33
0.031095,2.6436,214.71
0.042282,4.0481,220.5
0.057494,5.803,224.69
0.078179,7.8082,226.41
0.1,9.5061,225.63
0.12396,10.994,223.24
0.16856,13.041,216.96
0.2292,14.897,207.25
0.31167,16.492,193.83
0.4238,17.733,175.47
0.57627,18.136,149.75
0.78359,16.46,119.21
1,13.489,99.82
1.2425,10.327,89.179
1.6895,5.8812,82.575
2.2973,1.849,82.028
3.1238,-1.7162,84.456
4.2477,-4.9113,87.943
5.7759,-7.8847,91.343
7.4556,-10.309,93.376
8.1508,-11.172,93.735
8.6408,-11.747,93.82
9.6476,-12.86,93.557
10.567,-13.798,92.806
12.123,-15.075,90.584
13.314,-15.221,88.626
14.194,-13.793,87.834
14.827,-10.521,88.051
15.275,-4.9752,88.503
15.589,6.0441,87.744
