0.01,13.306,177.5
0.010352,13.305,177.41
0.012078,13.302,176.98
0.014092,13.299,176.48
0.016442,13.294,175.89
0.019184,13.288,175.21
0.022383,13.279,174.41
0.026115,13.267,173.49
0.03047,13.251,172.41
0.035551,13.229,171.15
0.041479,13.199,169.7
0.048396,13.158,168.01
0.056466,13.104,166.06
0.065881,13.031,163.82
0.076867,12.933,161.24
0.089685,12.803,158.29
0.1,12.686,155.98
0.10464,12.631,154.95
0.12209,12.406,151.2
0.14245,12.115,147.03
0.1662,11.745,142.46
0.19391,11.282,137.52
0.22625,10.711,132.28
0.26398,10.024,126.82
0.308,9.2145,121.25
0.35936,8.2793,115.68
0.41928,7.221,110.22
0.48919,6.0458,104.97
0.57077,4.7631,100.02
0.66594,3.3857,95.462
0.77699,1.9295,91.343
0.90655,0.41312,87.701
1,-0.57347,85.635
1.0577,-1.143,84.539
1.2341,-2.7181,81.818
1.4399,-4.2935,79.466
1.68,-5.8543,77.377
1.9601,-7.3901,75.433
2.287,-8.8951,73.509
2.6683,-10.367,71.493
3.1133,-11.804,69.287
3.6324,-13.203,66.817
4.2382,-14.555,64.015
4.9449,-15.836,60.765
5.6503,-16.869,57.4
5.6506,-16.87,57.399
6.4567,-17.831,53.269
6.457,-17.831,53.267
7.209,-18.581,49.157
7.2093,-18.581,49.155
7.8961,-19.175,45.261
7.8965,-19.175,45.259
8.5129,-19.647,41.704
8.5133,-19.647,41.701
9.0586,-20.022,38.533
9.059,-20.022,38.531
9.5357,-20.319,35.753
9.5361,-20.319,35.75
9.9487,-20.555,33.341
9.9492,-20.555,33.338
10,-20.583,33.042
10.303,-20.742,31.267
10.304,-20.742,31.264
10.606,-20.891,29.494
10.606,-20.891,29.49
10.862,-21.01,27.982
10.863,-21.011,27.979
11.079,-21.107,26.695
11.08,-21.107,26.692
11.261,-21.185,25.594
11.262,-21.186,25.591
11.414,-21.252,24.636
11.415,-21.252,24.632
11.542,-21.314,23.755
11.543,-21.315,23.751
11.649,-21.402,22.767
11.649,-21.403,22.76
11.737,-21.976,24.726
11.738,-21.968,24.851
11.827,-21.358,23.34
11.828,-21.358,23.331
11.936,-21.404,22.218
11.937,-21.405,22.213
12.07,-21.455,21.284
12.07,-21.456,21.28
12.234,-21.511,20.257
12.234,-21.511,20.253
12.435,-21.574,19.045
12.435,-21.574,19.041
12.683,-21.644,17.578
12.683,-21.645,17.574
12.99,-21.723,15.78
12.99,-21.723,15.776
13.371,-21.808,13.556
13.372,-21.808,13.552
13.848,-21.896,10.785
13.848,-21.896,10.781
14.448,-21.977,7.3042
14.448,-21.977,7.3
15.209,-22.035,2.8937
15.209,-22.035,2.8893
15.708,-22.046,-2.5444e-14
