0.001,-68.581,271.46
0.0010594,-68.08,271.54
0.0012353,-66.744,271.8
0.0014404,-65.407,272.1
0.0016797,-64.07,272.45
0.0019586,-62.731,272.85
0.0022839,-61.392,273.32
0.0026631,-60.05,273.87
0.0031054,-58.706,274.51
0.0036211,-57.358,275.26
0.0042225,-56.005,276.12
0.0049237,-54.647,277.12
0.0057414,-53.279,278.28
0.0066949,-51.901,279.61
0.0078067,-50.507,281.15
0.0091032,-49.093,282.9
0.01,-48.216,284.09
0.010615,-47.653,284.9
0.012378,-46.178,287.15
0.014433,-44.661,289.65
0.01683,-43.09,292.41
0.019625,-41.455,295.38
0.022885,-39.742,298.51
0.026685,-37.943,301.73
0.031117,-36.05,304.94
0.036284,-34.06,308
0.04231,-31.974,310.79
0.049336,-29.8,313.18
0.05753,-27.549,315.05
0.067084,-25.235,316.3
0.078224,-22.874,316.87
0.091215,-20.485,316.7
0.1,-19.048,316.22
0.10636,-18.083,315.74
0.12403,-15.686,313.97
0.14462,-13.31,311.37
0.16864,-10.97,307.96
0.19665,-8.6764,303.71
0.22931,-6.4396,298.62
0.26739,-4.2654,292.65
0.31179,-2.1593,285.68
0.36357,-0.13324,277.51
0.42395,1.7787,267.8
0.49436,3.4925,256.17
0.57646,4.8469,242.48
0.67219,5.633,227.44
0.78382,5.7361,212.86
0.91399,5.2623,200.69
1,4.8142,195.1
1.0658,4.4544,191.86
1.2428,3.5287,186.26
1.4492,2.617,183.33
1.6898,1.7841,182.51
1.9705,1.0558,183.3
2.2977,0.43665,185.35
2.6793,-0.080613,188.38
3.1242,-0.50984,192.23
3.6431,-0.86864,196.77
4.2481,-1.1769,201.95
4.9535,-1.4561,207.74
5.7762,-1.7307,214.13
6.7354,-2.0299,221.08
7.5617,-2.2945,226.63
7.7564,-2.3595,227.88
7.898,-2.4076,228.77
8.0189,-2.4492,229.53
8.6408,-2.6728,233.25
8.8377,-2.747,234.38
9.0754,-2.8391,235.71
9.6476,-3.0715,238.76
9.8576,-3.1603,239.82
10,-3.2215,240.53
10.056,-3.2459,240.8
10.567,-3.4707,243.21
10.95,-3.6402,244.93
11.393,-3.8298,246.83
11.751,-3.9693,248.34
12.123,-4.0882,249.91
12.459,-4.1569,251.39
12.761,-4.1691,252.83
13.079,-4.1056,254.53
13.314,-3.9862,255.98
13.617,-3.7021,258.19
13.789,-3.451,259.68
14.079,-2.8203,262.74
14.194,-2.4769,264.17
14.474,-1.3138,268.44
14.537,-0.97381,269.56
14.811,1.0248,275.45
14.827,1.1771,275.86
15.071,4.1793,282.9
15.275,8.4234,289.92
15.446,14.638,294.14
15.589,24.201,287.86
15.708,52.84,180
