0.001,0.059472,178.55
0.0012376,0.05744,178.21
0.0016827,0.052479,177.56
0.0022879,0.043323,176.69
0.0031107,0.026448,175.51
0.0042294,-0.004569,173.91
0.0057504,-0.061315,171.76
0.0078184,-0.16425,168.9
0.01,-0.30283,165.99
0.012395,-0.48687,162.93
0.016853,-0.90329,157.69
0.022913,-1.5788,151.6
0.031154,-2.5968,145.19
0.042358,-3.9978,139.35
0.057591,-5.748,135.09
0.078302,-7.7471,133.26
0.1,-9.4281,133.91
0.12414,-10.919,136.15
0.16878,-12.953,142.11
0.22948,-14.796,151.28
0.31201,-16.395,163.79
0.42422,-17.721,180.66
0.57678,-18.463,204.75
0.78421,-17.356,236.38
1,-14.552,258.57
1.2433,-11.267,271.27
1.6904,-6.532,279.09
2.2983,-2.2194,279.39
3.1248,1.5335,275.71
4.2486,4.7721,270.56
5.7766,7.6815,266.04
7.854,10.701,264.14
9.0196,12.355,264.73
10,13.87,265.98
11.685,17.076,269.78
13,20.688,274.84
13.984,24.977,281.45
14.7,30.62,290.29
15.211,39.594,298.68
15.571,56.831,260.72
