0.001,-33.993,3.7661
0.0010351,-33.992,3.8981
0.0012075,-33.987,4.5464
0.0014086,-33.982,5.3022
0.0016431,-33.974,6.1831
0.0019168,-33.963,7.2095
0.002236,-33.948,8.4048
0.0026084,-33.929,9.796
0.0030428,-33.902,11.414
0.0035495,-33.865,13.294
0.0041406,-33.816,15.474
0.0048302,-33.749,17.999
0.0056346,-33.659,20.914
0.006573,-33.539,24.269
0.0076676,-33.378,28.112
0.0089445,-33.164,32.488
0.01,-32.967,36.01
0.010434,-32.881,37.432
0.012172,-32.512,42.963
0.014199,-32.036,49.075
0.016563,-31.431,55.727
0.019322,-30.672,62.84
0.02254,-29.74,70.288
0.026293,-28.618,77.903
0.030672,-27.294,85.486
0.03578,-25.767,92.818
0.041739,-24.039,99.679
0.04869,-22.121,105.86
0.056799,-20.029,111.18
0.066258,-17.778,115.46
0.077292,-15.383,118.54
0.086136,-13.621,119.89
0.09927,-11.224,120.49
0.1,-11.098,120.48
0.11275,-8.9969,119.73
0.12639,-6.9472,117.79
0.14002,-5.0818,114.85
0.15349,-3.4072,111.05
0.16668,-1.9292,106.58
0.17947,-0.65083,101.61
0.19325,0.54822,95.701
0.20985,1.7419,88.061
0.23004,2.8276,78.515
0.25486,3.6716,67.298
0.28569,4.163,55.234
0.32447,4.2859,43.499
0.37395,4.1287,33.024
0.42075,3.9012,26.174
0.49081,3.5763,19.137
0.57255,3.2657,13.626
0.6679,2.9788,9.1498
0.77914,2.7071,5.3919
0.90889,2.4365,2.169
1,2.2629,0.39776
1.0603,2.1528,-0.60515
1.2368,1.845,-2.9398
1.4428,1.5085,-4.7853
1.6831,1.1494,-6.0605
1.9634,0.78532,-6.6963
2.2904,0.44334,-6.688
2.6718,0.15123,-6.1272
3.1167,-0.07224,-5.1841
3.6358,-0.22211,-4.0513
4.2413,-0.30452,-2.8895
4.9476,-0.33039,-1.8087
5.7716,-0.31097,-0.88306
6.7327,-0.2578,-0.17247
7.854,-0.18542,0.27828
9.0219,-0.1184,0.45849
10,-0.074677,0.47646
10.363,-0.061399,0.46479
11.904,-0.020412,0.35893
13.675,0.0038117,0.19487
15.708,0.012148,0
