0.001,0.028229,178.56
0.0012402,0.026181,178.21
0.001686,0.021219,177.57
0.0022922,0.012063,176.7
0.0031163,-0.00481,175.52
0.0042368,-0.03582,173.93
0.00576,-0.092546,171.79
0.007831,-0.19544,168.95
0.01,-0.33285,166.07
0.012414,-0.51788,163
0.016877,-0.93409,157.79
0.022945,-1.6094,151.74
0.031194,-2.6274,145.37
0.042409,-4.0293,139.59
0.057657,-5.7824,135.42
0.078386,-7.788,133.71
0.1,-9.4712,134.48
0.12426,-10.982,136.91
0.16893,-13.042,143.26
0.22967,-14.922,153.13
0.31224,-16.55,166.92
0.42451,-17.815,186.09
0.57713,-18.13,213.21
0.78463,-16.148,244.47
1,-12.97,263.13
1.2438,-9.6728,273
1.691,-5.1196,278.47
2.299,-0.99162,277.8
3.1255,2.6651,273.79
4.2492,5.9301,268.18
5.777,8.9491,262.03
7.5617,11.589,256.84
8.6408,12.999,254.52
10,14.755,252.45
11.393,16.73,251.57
12.761,19.261,252.87
13.789,22.261,256.26
14.537,26.072,260.44
15.071,31.116,264.13
15.446,38.753,266.37
15.708,70.891,180
