0.001,0.068093,178.55
0.0012322,0.066094,178.21
0.0016757,0.061125,177.57
0.0022786,0.051953,176.7
0.0030985,0.035044,175.52
0.0042135,0.0039529,173.92
0.0057297,-0.052944,171.78
0.0077915,-0.15618,168.93
0.01,-0.29753,165.97
0.012355,-0.47982,162.96
0.016801,-0.89762,157.74
0.022847,-1.5753,151.67
0.031068,-2.5964,145.3
0.042248,-4.0012,139.51
0.05745,-5.7557,135.34
0.078123,-7.7598,133.63
0.1,-9.4611,134.41
0.12388,-10.944,136.77
0.16846,-12.996,142.99
0.22908,-14.876,152.61
0.31151,-16.537,166.03
0.4236,-17.9,184.99
0.57603,-18.337,212.73
0.78331,-16.28,245.06
1,-12.953,263.68
1.2421,-9.6377,272.9
1.6891,-5.1307,277.73
2.2969,-1.0941,276.92
3.1234,2.4926,273.22
4.2473,5.7466,268.1
5.7757,8.814,262.25
7.5617,11.503,256.9
9.6476,14.185,252.61
10.567,15.379,251.61
12.123,17.769,252
13.314,20.518,254.98
14.194,23.957,259.14
14.827,28.369,263.1
15.275,34.421,266.07
15.589,45.596,266.86
