0.001,0.049765,178.55
0.0012332,0.047759,178.21
0.0016769,0.04279,177.57
0.0022802,0.033618,176.7
0.0031006,0.016709,175.52
0.0042163,-0.014379,173.93
0.0057333,-0.071268,171.79
0.0077961,-0.17449,168.94
0.01,-0.31541,165.99
0.012362,-0.49806,162.98
0.01681,-0.91578,157.76
0.022858,-1.5934,151.7
0.031083,-2.6145,145.34
0.042267,-4.0195,139.57
0.057474,-5.7748,135.42
0.078154,-7.7805,133.74
0.1,-9.4809,134.57
0.12393,-10.967,137
0.16852,-13.016,143.37
0.22915,-14.876,153.23
0.3116,-16.474,166.92
0.42371,-17.702,185.81
0.57616,-18.002,212.27
0.78347,-16.1,242.8
1,-13.001,261.36
1.2423,-9.7966,271.2
1.6893,-5.3247,276.85
2.2971,-1.2574,276.47
3.1236,2.3672,272.82
4.2475,5.6358,267.5
5.7758,8.6837,261.38
7.5182,11.275,255.98
7.6631,11.468,255.6
8.7135,12.815,253.17
9.7503,14.119,251.4
10.676,15.342,250.45
12.254,17.904,250.61
13.474,21.009,252.45
14.386,25.074,253.59
15.05,30.674,249.81
15.525,38.97,223.2
