0.001,-68.755,271.46
0.0010414,-68.402,271.52
0.0012147,-67.063,271.77
0.0014169,-65.724,272.06
0.0016527,-64.384,272.41
0.0019277,-63.043,272.81
0.0022485,-61.701,273.27
0.0026227,-60.357,273.81
0.0030591,-59.011,274.45
0.0035682,-57.661,275.18
0.004162,-56.306,276.03
0.0048547,-54.945,277.02
0.0056625,-53.576,278.16
0.0066049,-52.196,279.48
0.007704,-50.801,281
0.0089861,-49.387,282.74
0.01,-48.389,284.09
0.010481,-47.946,284.72
0.012226,-46.472,286.95
0.01426,-44.956,289.44
0.016633,-43.387,292.18
0.019401,-41.753,295.14
0.02263,-40.044,298.27
0.026396,-38.248,301.5
0.030789,-36.358,304.71
0.035912,-34.37,307.79
0.041889,-32.286,310.61
0.04886,-30.113,313.03
0.05699,-27.861,314.94
0.066475,-25.545,316.24
0.077537,-23.18,316.84
0.09044,-20.785,316.7
0.1,-19.214,316.18
0.10549,-18.377,315.77
0.12305,-15.973,314.02
0.14352,-13.588,311.43
0.16741,-11.239,308
0.19526,-8.9381,303.71
0.22776,-6.6965,298.57
0.26566,-4.5225,292.52
0.30987,-2.4244,285.46
0.36144,-0.41699,277.22
0.42159,1.4639,267.51
0.49175,3.1378,256.01
0.57358,4.4586,242.65
0.66903,5.243,228.11
0.78037,5.3902,213.99
0.91023,4.9884,202.06
1,4.5634,196.29
1.0617,4.2512,193.24
1.2384,3.3805,187.5
1.4445,2.5067,184.37
1.6849,1.6978,183.33
1.9652,0.98292,183.92
2.2923,0.36911,185.78
2.6737,-0.14935,188.66
3.1187,-0.58555,192.36
3.6377,-0.9568,196.79
4.2431,-1.2827,201.9
4.9492,-1.5841,207.67
5.7728,-1.8835,214.11
6.7334,-2.2062,221.19
7.5617,-2.4838,226.9
7.5643,-2.4847,226.92
8.1078,-2.6729,230.44
8.1485,-2.6873,230.7
8.6408,-2.8653,233.71
8.6476,-2.8678,233.75
9.2239,-3.087,237.05
9.2267,-3.0881,237.06
9.6476,-3.2567,239.3
10,-3.4036,241.06
10.25,-3.511,242.25
10.567,-3.6509,243.68
11.204,-3.9403,246.3
11.393,-4.0264,247.02
12.123,-4.3434,249.7
12.761,-4.5412,252.22
13.314,-4.536,255.23
13.789,-4.218,259.37
14.194,-3.4429,265.16
14.537,-2.0211,272.81
14.827,0.28578,281.89
15.071,3.7524,291.1
15.275,8.6835,298.07
15.446,15.478,299
15.589,25.026,287.98
15.708,52.535,180
