0.001,0.040318,178.55
0.001236,0.038296,178.21
0.0016805,0.03333,177.57
0.002285,0.024164,176.7
0.0031069,0.0072705,175.52
0.0042245,-0.023785,173.92
0.005744,-0.080607,171.78
0.0078101,-0.18369,168.93
0.01,-0.3232,166.01
0.012383,-0.50679,162.98
0.016837,-0.92389,157.76
0.022893,-1.6005,151.7
0.031127,-2.6203,145.33
0.042324,-4.024,139.54
0.057547,-5.7783,135.36
0.078247,-7.7838,133.65
0.1,-9.4774,134.42
0.12406,-10.974,136.82
0.16868,-13.031,143.11
0.22936,-14.909,152.86
0.31186,-16.549,166.47
0.42403,-17.854,185.47
0.57655,-18.233,212.71
0.78393,-16.256,244.44
1,-13.027,263.25
1.2429,-9.72,272.97
1.69,-5.171,278.24
2.2979,-1.0678,277.5
3.1244,2.5647,273.56
4.2482,5.8195,268.11
5.7763,8.8468,262.11
7.5617,11.505,256.98
8.6408,12.926,254.66
10,14.691,252.54
11.393,16.668,251.6
12.761,19.197,252.83
13.789,22.193,256.2
14.537,26.001,260.36
15.071,31.043,263.99
15.446,38.678,266.08
15.708,69.237,180
