0.01,13.811,177.28
0.010352,13.811,177.19
0.012078,13.807,176.72
0.014092,13.803,176.17
0.016442,13.797,175.53
0.019184,13.789,174.79
0.022383,13.778,173.93
0.026115,13.763,172.92
0.03047,13.743,171.75
0.035551,13.716,170.4
0.041479,13.679,168.82
0.048396,13.629,167.01
0.056466,13.563,164.91
0.065881,13.473,162.5
0.076867,13.354,159.75
0.089685,13.197,156.62
0.1,13.057,154.18
0.10464,12.991,153.11
0.12209,12.725,149.2
0.14245,12.385,144.9
0.1662,11.959,140.25
0.19391,11.434,135.31
0.22625,10.802,130.15
0.26398,10.056,124.87
0.308,9.1957,119.56
0.35936,8.2225,114.31
0.41928,7.1419,109.2
0.48919,5.9611,104.3
0.57077,4.6881,99.656
0.66594,3.3319,95.321
0.77699,1.9024,91.33
0.90655,0.41158,87.718
1,-0.56221,85.63
1.0577,-1.1262,84.509
1.2341,-2.694,81.702
1.4399,-4.2734,79.267
1.68,-5.8463,77.14
1.9601,-7.3967,75.222
2.287,-8.9123,73.387
2.6683,-10.385,71.497
3.1133,-11.809,69.408
3.6324,-13.184,66.981
4.2382,-14.507,64.079
4.3264,-14.68,63.648
4.9618,-15.805,60.488
4.9799,-15.834,60.396
5.5909,-16.749,57.269
5.6082,-16.773,57.179
6.1842,-17.518,54.169
6.2002,-17.538,54.085
6.7342,-18.146,51.256
6.7486,-18.161,51.18
7.2368,-18.657,48.576
7.2495,-18.669,48.508
7.6905,-19.073,46.153
7.7013,-19.082,46.096
8.0959,-19.409,44.001
8.1049,-19.416,43.953
8.455,-19.677,42.114
8.4621,-19.682,42.077
8.7707,-19.881,40.455
8.7761,-19.885,40.427
9.0466,-20.029,38.901
9.0504,-20.031,38.878
9.2864,-20.151,37.326
9.2887,-20.153,37.311
9.5326,-20.308,35.634
9.5333,-20.308,35.63
9.8312,-20.513,33.798
9.8325,-20.514,33.79
10,-20.621,32.837
10.196,-20.737,31.748
10.2,-20.739,31.728
10.645,-20.972,29.278
10.652,-20.975,29.242
11.203,-21.22,26.204
11.214,-21.224,26.147
11.901,-21.473,22.331
11.917,-21.477,22.248
12.669,-21.685,18.043
12.702,-21.693,17.858
13.537,-21.845,13.13
13.562,-21.848,12.987
14.333,-21.919,8.4985
14.349,-21.92,8.3982
15.056,-21.941,4.1042
15.064,-21.941,4.0518
15.708,-21.944,-5.0889e-14
