0.001,0.043468,178.55
0.0012322,0.041468,178.21
0.0016756,0.036498,177.57
0.0022786,0.027323,176.7
0.0030985,0.010409,175.52
0.0042134,-0.020691,173.93
0.0057296,-0.077605,171.79
0.0077914,-0.18087,168.94
0.01,-0.32228,165.99
0.012355,-0.50461,162.98
0.016801,-0.92256,157.76
0.022847,-1.6005,151.71
0.031068,-2.6221,145.35
0.042247,-4.0276,139.58
0.057449,-5.7834,135.44
0.078122,-7.7895,133.77
0.1,-9.4927,134.61
0.12388,-10.976,137.06
0.16846,-13.025,143.45
0.22908,-14.885,153.35
0.31151,-16.484,167.09
0.4236,-17.708,186.07
0.57603,-17.99,212.67
0.7833,-16.055,243.18
1,-12.94,261.64
1.2421,-9.7399,271.37
1.6891,-5.2795,277
2.2969,-1.2231,276.68
3.1234,2.3986,273.18
4.2473,5.6774,268.05
5.7757,8.7509,262.12
7.5617,11.429,256.69
9.6476,14.092,252.41
10.567,15.279,251.46
12.123,17.664,251.94
13.314,20.418,255
14.194,23.863,259.18
14.827,28.281,263.14
15.275,34.335,266.09
15.589,45.511,266.9
