0.001,0.062761,178.55
0.0012327,0.060758,178.21
0.0016762,0.055787,177.57
0.0022793,0.04661,176.7
0.0030995,0.029694,175.52
0.0042148,-0.0014088,173.92
0.0057313,-0.058327,171.78
0.0077936,-0.1616,168.93
0.01,-0.30282,165.98
0.012358,-0.48536,162.97
0.016805,-0.90333,157.75
0.022852,-1.5814,151.69
0.031075,-2.6032,145.32
0.042256,-4.0093,139.55
0.057461,-5.7664,135.39
0.078137,-7.775,133.71
0.1,-9.4804,134.54
0.1239,-10.97,136.97
0.16849,-13.028,143.37
0.22911,-14.902,153.29
0.31155,-16.522,167.12
0.42365,-17.772,186.33
0.57609,-18.065,213.41
0.78338,-16.069,244.51
1,-12.874,263.13
1.2422,-9.6054,272.85
1.6892,-5.0637,278.26
2.297,-0.94749,277.56
3.1235,2.6963,273.55
4.2474,5.9467,267.98
5.7757,8.9529,261.93
7.5617,11.593,256.89
8.6408,13.012,254.67
9.6476,14.321,253.09
10.567,15.566,252.1
12.123,18.027,251.94
13.314,20.738,254.2
14.194,24.074,258.09
14.827,28.399,262.23
15.275,34.406,265.51
15.589,45.565,266.37
