0.001,-0.53725,178.62
0.0013603,-0.53991,178.12
0.0018534,-0.54488,177.45
0.0025253,-0.55408,176.52
0.0034408,-0.5711,175.27
0.004688,-0.60251,173.57
0.0063875,-0.66019,171.29
0.0087029,-0.76516,168.24
0.010159,-0.84579,166.38
0.013841,-1.095,161.86
0.018859,-1.5205,156.23
0.025695,-2.2078,149.67
0.035009,-3.2342,142.69
0.0477,-4.6246,136.13
0.064992,-6.3194,130.91
0.088552,-8.1835,127.61
0.10336,-9.1247,126.72
0.14083,-10.912,126.26
0.19188,-12.437,126.83
0.26144,-13.588,127.15
0.35622,-14.33,125.75
0.48535,-14.689,121.34
0.66129,-14.712,112.99
0.90101,-14.447,100.28
1.0517,-14.229,92.275
1.433,-13.717,73.267
1.9524,-13.318,51.123
2.6602,-13.351,27.634
3.6245,-14.019,5.305
4.9384,-15.252,-13.719
6.7285,-16.726,-28.969
7.8607,-17.393,-35.784
8.88,-17.78,-41.318
9.8321,-17.918,-46.635
10.567,-17.838,-51.226
11.393,-17.484,-57.344
12.123,-16.835,-64.117
12.761,-15.875,-71.692
13.314,-14.584,-80.282
13.789,-12.932,-90.373
14.194,-10.89,-103.16
14.537,-8.5089,-121.5
15.071,-6.9616,-190.51
15.446,-15.629,-236.77
15.708,-31.356,-180
