0.001,-0.014729,181.45
0.0012345,-0.012716,181.79
0.0016786,-0.0077488,182.43
0.0022825,0.0014195,183.3
0.0031036,0.018319,184.48
0.0042201,0.049388,186.07
0.0057383,0.10624,188.21
0.0078027,0.20938,191.06
0.01,0.34962,193.99
0.012372,0.53269,197.01
0.016823,0.95006,202.23
0.022875,1.6271,208.29
0.031104,2.6474,214.65
0.042293,4.0514,220.42
0.057509,5.8054,224.57
0.078198,7.8096,226.25
0.1,9.5046,225.43
0.12399,10.992,223
0.16859,13.036,216.63
0.22925,14.884,206.79
0.31172,16.461,193.19
0.42386,17.655,174.6
0.57634,17.959,148.9
0.78368,16.204,119.11
1,13.271,100.44
1.2426,10.18,90.099
1.6896,5.8337,83.466
2.2975,1.8626,82.558
3.124,-1.6939,84.549
4.2479,-4.9205,87.774
5.776,-7.9271,91.22
7.3711,-10.233,93.374
8.1137,-11.142,93.827
8.9014,-12.034,93.89
9.8974,-13.086,93.341
10.808,-13.989,92.316
12.353,-15.17,90.475
13.543,-14.709,89.934
14.429,-11.898,87.137
15.072,-6.7085,77.898
15.531,1.6119,46.416
