0.001,-0.027267,181.44
0.0012381,-0.025232,181.78
0.0016833,-0.020269,182.43
0.0022887,-0.01111,183.29
0.0031117,0.0057697,184.47
0.0042308,0.036796,186.06
0.0057522,0.093556,188.2
0.0078208,0.19652,191.04
0.01,0.33492,193.94
0.012399,0.51921,196.99
0.016857,0.93575,202.19
0.022919,1.6115,208.24
0.031161,2.6301,214.59
0.042367,4.0322,220.35
0.057603,5.7848,224.5
0.078318,7.7886,226.18
0.1,9.4749,225.37
0.12416,10.976,222.94
0.16881,13.032,216.58
0.22952,14.912,206.74
0.31205,16.56,193
0.42427,17.883,173.73
0.57685,18.273,145.86
0.78429,16.217,113.28
1,12.881,94.146
1.2434,9.4695,84.321
1.6905,4.7903,79.118
2.2984,0.57008,80.168
3.125,-3.1466,84.647
4.2487,-6.4252,90.773
5.7766,-9.3873,97.313
7.3258,-11.6,101.9
7.5617,-11.901,102.44
8.0797,-12.545,103.5
8.5881,-13.159,104.37
9.5147,-14.263,105.6
10,-14.842,106.07
10.567,-15.528,106.45
12.123,-17.475,106.4
13.314,-18.933,104.48
14.194,-19.418,101.2
14.827,-18.02,97.275
15.275,-13.643,93.224
15.589,-3.0545,87.984
