0.001,-0.0045121,181.45
0.0012317,-0.0025148,181.79
0.0016749,0.0024579,182.43
0.0022777,0.011638,183.3
0.0030973,0.028562,184.48
0.0042119,0.059682,186.08
0.0057276,0.11663,188.22
0.0077887,0.21997,191.07
0.01,0.36172,194.03
0.012351,0.54395,197.03
0.016796,0.96222,202.26
0.02284,1.6407,208.32
0.031059,2.6633,214.69
0.042236,4.0703,220.46
0.057435,5.8284,224.61
0.078104,7.8379,226.28
0.1,9.5462,225.43
0.12386,11.031,222.96
0.16843,13.081,216.48
0.22904,14.926,206.45
0.31146,16.471,192.59
0.42354,17.583,173.9
0.57595,17.785,148.79
0.78322,16.076,120.12
1,13.264,101.65
1.242,10.262,91.055
1.689,5.9506,83.869
2.2967,1.9602,82.598
3.1232,-1.6292,84.461
4.2472,-4.8819,87.714
5.7756,-7.905,91.246
7.5238,-10.419,93.622
8.1461,-11.178,94.007
8.6287,-11.733,94.127
9.4281,-12.603,93.964
10.35,-13.546,93.205
11.282,-14.426,91.882
12.785,-15.422,89.654
13.948,-14.483,91.381
14.819,-8.8416,92.519
15.458,0.70897,39.543
