0.001,-0.061036,181.45
0.0012346,-0.059022,181.79
0.0016788,-0.054055,182.43
0.0022827,-0.044887,183.3
0.0031039,-0.027989,184.49
0.0042205,0.0030772,186.08
0.0057389,0.059922,188.23
0.0078034,0.16305,191.08
0.01,0.30321,194.01
0.012373,0.48633,197.04
0.016824,0.90365,202.27
0.022876,1.5806,208.34
0.031106,2.6008,214.72
0.042296,4.0046,220.52
0.057512,5.7586,224.71
0.078202,7.7629,226.45
0.1,9.4581,225.7
0.124,10.948,223.34
0.1686,12.998,217.14
0.22926,14.867,207.54
0.31173,16.497,194.22
0.42388,17.81,175.76
0.57636,18.283,149.3
0.78371,16.516,117.68
1,13.409,98.224
1.2426,10.168,87.902
1.6897,5.6851,81.779
2.2975,1.6496,81.543
3.124,-1.9088,84.192
4.2479,-5.0772,87.872
5.7761,-7.9873,91.283
7.8267,-10.809,93.144
8.1878,-11.241,93.211
9.139,-12.315,93.099
10,-13.209,92.695
11.102,-14.184,91.814
12.607,-14.781,89.703
13.766,-13.643,86.183
14.629,-10.317,79.59
15.257,-4.274,63.088
15.708,2.2004,1.5267e-13
