0.001,-0.084118,181.43
0.0012696,-0.081811,181.82
0.0017342,-0.076554,182.48
0.0023686,-0.066763,183.39
0.0032352,-0.048556,184.62
0.0044189,-0.014789,186.29
0.0060356,0.047522,188.54
0.0082438,0.16146,191.55
0.01,0.27429,193.86
0.013159,0.52161,197.83
0.017974,0.98866,203.32
0.02455,1.7465,209.62
0.033532,2.8858,216.1
0.0458,4.4501,221.73
0.062557,6.4126,225.37
0.085444,8.693,225.88
0.1,9.9316,224.6
0.13639,12.461,218.1
0.1863,14.859,204.47
0.25445,16.374,182.28
0.34755,16.016,156.19
0.4747,14.009,135.06
0.64838,11.351,120.99
0.8856,8.5535,111.84
1.035,7.1479,108.48
1.4137,4.3349,103.44
1.9309,1.5023,100.03
2.6373,-1.3847,97.907
3.6022,-4.3702,97.063
4.9202,-7.494,97.844
6.3824,-10.21,100.15
7.344,-11.704,102.06
8.2681,-12.974,103.92
9.9446,-14.989,106.41
10.681,-15.814,106.7
11.937,-17.304,105.23
12.922,-18.696,103.02
13.674,-19.079,100.92
14.188,-18.969,92.198
14.94,-18.228,72.89
15.493,-13.402,39.111
