0.001,0.043504,178.55
0.0012348,0.04149,178.21
0.001679,0.036527,177.57
0.002283,0.027366,176.7
0.0031043,0.01048,175.51
0.004221,-0.020564,173.92
0.0057395,-0.077366,171.77
0.0078042,-0.18042,168.92
0.01,-0.32039,165.99
0.012374,-0.50343,162.95
0.016826,-0.92038,157.72
0.022878,-1.5967,151.65
0.031109,-2.6156,145.27
0.0423,-4.0172,139.46
0.057517,-5.7672,135.26
0.078208,-7.764,133.51
0.1,-9.4481,134.24
0.124,-10.923,136.57
0.16861,-12.936,142.68
0.22927,-14.735,152.02
0.31175,-16.249,164.6
0.4239,-17.433,181.05
0.57639,-18.061,203.41
0.78374,-17.212,232.55
1,-14.817,254.96
1.2427,-11.751,269.26
1.6897,-7.0114,279.42
2.2976,-2.5177,281.04
3.1241,1.4405,277.55
4.2479,4.8082,271.88
5.7761,7.7427,266.81
6.989,9.5437,265.13
7.9864,10.937,265.04
9.7669,13.627,267.27
10.53,15.003,269.11
11.795,17.911,273.52
12.745,21.137,278.53
13.436,24.893,283.92
13.929,29.663,289.42
14.277,36.947,294.5
14.518,73.514,210.36
14.764,36.086,128.04
15.132,27.738,142.3
15.688,23.504,178.47
