0.001,-0.049878,181.45
0.0012324,-0.047877,181.79
0.0016759,-0.042906,182.43
0.0022789,-0.033731,183.3
0.0030989,-0.016817,184.48
0.004214,0.014284,186.07
0.0057304,0.071197,188.21
0.0077924,0.17446,191.06
0.01,0.31578,194.01
0.012357,0.4982,197.01
0.016803,0.91614,202.23
0.022849,1.5941,208.28
0.031071,2.6157,214.63
0.042251,4.0214,220.39
0.057455,5.7776,224.53
0.078129,7.7845,226.18
0.1,9.4882,225.33
0.12389,10.974,222.88
0.16847,13.026,216.46
0.22909,14.892,206.55
0.31153,16.509,192.81
0.42362,17.793,173.83
0.57606,18.221,146.7
0.78334,16.357,114.02
1,13.06,93.679
1.2422,9.5865,83.017
1.6891,4.6985,77.454
2.2969,0.29754,79.376
3.1234,-3.4193,85.429
4.2474,-6.4807,92.393
5.7757,-9.2422,97.92
7.3003,-11.477,101.29
7.5617,-11.835,101.8
8.5235,-13.1,103.59
9.4913,-14.302,105.22
9.6476,-14.49,105.46
10.521,-15.526,106.51
11.393,-16.545,106.96
12.761,-18.16,105.67
13.789,-19.147,102.48
14.537,-18.758,98.595
15.071,-15.963,94.718
15.446,-9.3331,90.869
15.708,22.722,5.5214e-12
