0.001,0.25809,181.29
0.0010241,0.25826,181.32
0.0011949,0.25958,181.54
0.0013941,0.26138,181.8
0.0016266,0.26381,182.1
0.0018979,0.26713,182.45
0.0022143,0.27165,182.86
0.0025836,0.27779,183.33
0.0030144,0.28613,183.88
0.003517,0.29747,184.53
0.0041035,0.31286,185.27
0.0047878,0.33373,186.14
0.0055861,0.36199,187.15
0.0065176,0.4002,188.31
0.0076044,0.45172,189.65
0.0088725,0.52098,191.19
0.01,0.59049,192.53
0.010352,0.61367,192.94
0.012078,0.73704,194.93
0.014092,0.90004,197.16
0.016442,1.1134,199.62
0.019184,1.3896,202.3
0.022383,1.742,205.14
0.026115,2.1843,208.09
0.03047,2.7294,211.03
0.035551,3.3879,213.83
0.041479,4.1671,216.33
0.048396,5.0713,218.35
0.056466,6.1015,219.68
0.065881,7.2574,220.1
0.069008,7.6293,220
0.079394,8.8203,218.95
0.090003,9.967,216.84
0.1,10.981,213.98
0.10069,11.048,213.75
0.11132,12.044,209.77
0.12178,12.935,205.03
0.13197,13.7,199.67
0.14181,14.325,193.88
0.15238,14.855,187.13
0.16513,15.276,178.56
0.18064,15.463,168.1
0.19972,15.273,156.18
0.22343,14.609,143.81
0.25329,13.483,132.19
0.29141,11.999,122.07
0.308,11.389,118.79
0.35936,9.6886,111.27
0.41928,8.0274,105.48
0.48919,6.4177,100.83
0.57077,4.8524,96.925
0.66594,3.3186,93.502
0.77699,1.803,90.402
0.90655,0.29364,87.522
1,-0.66796,85.776
1.0577,-1.2195,84.804
1.2341,-2.7434,82.224
1.4399,-4.2807,79.786
1.68,-5.828,77.509
1.9601,-7.3748,75.4
2.287,-8.904,73.433
2.6683,-10.396,71.516
3.1133,-11.834,69.492
3.6324,-13.209,67.166
4.2382,-14.522,64.342
4.9449,-15.775,60.854
5.7694,-16.974,56.572
6.7315,-18.113,51.389
7.3905,-18.769,47.767
7.513,-18.882,47.089
7.6666,-19.019,46.238
7.7866,-19.123,45.572
8.4852,-19.683,41.677
8.602,-19.769,41.024
8.7666,-19.886,40.103
8.8819,-19.967,39.458
9.5214,-20.378,35.871
9.6297,-20.442,35.264
9.9318,-20.613,33.568
10,-20.65,33.185
10.482,-20.896,30.479
10.58,-20.942,29.93
11.357,-21.273,25.574
11.443,-21.305,25.091
12.142,-21.537,21.185
12.217,-21.558,20.771
12.839,-21.712,17.307
12.901,-21.725,16.96
13.45,-21.815,13.9
13.501,-21.821,13.615
13.983,-21.858,10.888
14.023,-21.86,10.656
14.443,-21.856,8.1444
14.473,-21.855,7.9546
14.838,-21.833,5.5074
14.859,-21.832,5.3526
15.176,-21.838,2.8646
15.189,-21.841,2.7525
15.464,-21.959,0.5601
15.47,-21.964,0.5209
15.708,-22.108,1.2722e-13
