0.001,-0.05036,181.45
0.0012342,-0.048348,181.79
0.0016782,-0.043379,182.43
0.0022819,-0.034207,183.3
0.0031029,-0.0173,184.48
0.0042192,0.013784,186.07
0.0057371,0.070662,188.21
0.0078011,0.17386,191.06
0.01,0.3143,193.99
0.01237,0.49734,197.01
0.01682,0.91495,202.23
0.022871,1.5924,208.28
0.031099,2.6134,214.64
0.042287,4.0186,220.41
0.057501,5.7747,224.55
0.078187,7.7821,226.22
0.1,9.482,225.38
0.12397,10.974,222.93
0.16858,13.027,216.5
0.22922,14.889,206.58
0.31169,16.492,192.88
0.42382,17.76,174.14
0.5763,18.236,147.49
0.78363,16.515,114.51
1,13.221,93.212
1.2425,9.6285,82.043
1.6896,4.562,77.046
2.2974,0.16581,80.419
3.1239,-3.3443,87.054
4.2478,-6.2712,93.159
5.776,-9.0814,98.027
7.5676,-11.703,101.99
7.9662,-12.231,102.74
8.8174,-13.316,104.19
9.7354,-14.446,105.44
10,-14.768,105.73
10.743,-15.675,106.34
11.681,-16.835,106.56
12.482,-17.825,106.04
13.682,-18.989,102.67
14.58,-18.334,93.249
15.236,-14.207,69.616
15.708,-8.5759,1.2722e-13
