0.001,-68.666,271.45
0.0010414,-68.313,271.51
0.0012147,-66.975,271.76
0.0014169,-65.635,272.06
0.0016527,-64.296,272.4
0.0019277,-62.955,272.8
0.0022485,-61.613,273.26
0.0026227,-60.269,273.8
0.0030591,-58.922,274.43
0.0035682,-57.572,275.16
0.004162,-56.218,276.01
0.0048547,-54.857,277
0.0056625,-53.488,278.14
0.0066049,-52.108,279.45
0.007704,-50.714,280.97
0.0089861,-49.299,282.7
0.01,-48.302,284.04
0.010481,-47.859,284.67
0.012226,-46.386,286.9
0.01426,-44.871,289.38
0.016633,-43.303,292.11
0.019401,-41.67,295.07
0.02263,-39.962,298.19
0.026396,-38.168,301.41
0.030789,-36.28,304.62
0.035912,-34.295,307.7
0.041889,-32.213,310.51
0.04886,-30.043,312.93
0.05699,-27.794,314.84
0.066475,-25.481,316.14
0.077537,-23.12,316.76
0.09044,-20.729,316.62
0.1,-19.161,316.12
0.10549,-18.326,315.71
0.12305,-15.927,313.98
0.14352,-13.548,311.44
0.16741,-11.204,308.07
0.19526,-8.9075,303.88
0.22776,-6.6664,298.85
0.26566,-4.4866,292.94
0.30987,-2.373,286.05
0.36144,-0.33612,277.97
0.42159,1.5913,268.35
0.49175,3.3264,256.78
0.57358,4.7064,243.1
0.66903,5.5158,228
0.78037,5.6326,213.32
0.91023,5.1631,201.07
1,4.6943,195.25
1.0617,4.3565,192.21
1.2384,3.4341,186.61
1.4445,2.5292,183.69
1.6849,1.7057,182.86
1.9652,0.98785,183.63
2.2923,0.37847,185.63
2.6737,-0.13128,188.61
3.1187,-0.55657,192.38
3.6377,-0.91598,196.85
4.2431,-1.2299,201.96
4.9492,-1.5198,207.71
5.7728,-1.8091,214.1
6.7334,-2.1247,221.1
7.5617,-2.4003,226.73
8.0022,-2.553,229.56
8.0215,-2.5598,229.68
8.3104,-2.6633,231.47
8.6408,-2.7853,233.44
9.0958,-2.9603,236.04
9.352,-3.0627,237.44
9.6476,-3.1844,238.99
10,-3.3342,240.75
10.11,-3.3818,241.28
10.317,-3.4729,242.26
10.567,-3.5848,243.39
11.049,-3.8028,245.45
11.194,-3.8682,246.05
11.393,-3.9568,246.84
11.98,-4.1996,249.11
12.123,-4.2509,249.66
12.675,-4.3889,251.92
12.761,-4.3979,252.31
13.283,-4.3246,255.09
13.314,-4.311,255.29
13.789,-3.8885,259.07
14.194,-3.0143,264
14.537,-1.5525,270.18
14.827,0.66631,277.35
15.071,3.8702,284.74
15.275,8.3753,290.58
15.446,14.616,291.52
15.589,23.508,282.55
15.708,50.454,180
