0.001,-0.022273,181.45
0.0012346,-0.020258,181.79
0.0016788,-0.015291,182.43
0.0022827,-0.0061231,183.3
0.0031039,0.010776,184.48
0.0042206,0.041844,186.08
0.0057389,0.098693,188.22
0.0078034,0.20183,191.07
0.01,0.342,194.01
0.012373,0.52513,197.04
0.016824,0.94248,202.26
0.022876,1.6195,208.33
0.031106,2.6398,214.7
0.042296,4.0438,220.49
0.057512,5.798,224.68
0.078202,7.8028,226.4
0.1,9.4984,225.63
0.124,10.988,223.25
0.1686,13.038,217
0.22926,14.903,207.32
0.31173,16.519,193.9
0.42388,17.799,175.39
0.57636,18.226,149.11
0.78371,16.465,117.93
1,13.398,98.605
1.2426,10.185,88.239
1.6897,5.7206,82.006
2.2975,1.6951,81.679
3.124,-1.8559,84.214
4.2479,-5.0277,87.737
5.7761,-7.9605,91.036
7.4912,-10.392,92.821
8.0102,-11.031,93.025
9.1295,-12.308,93.025
10,-13.209,92.67
11.392,-14.383,91.534
12.82,-14.729,89.405
13.908,-13.319,86.096
14.712,-9.7652,80.115
15.293,-3.4891,64.849
15.708,3.6074,2.7989e-13
