0.001,0.053459,178.55
0.0012305,0.05147,178.21
0.0016733,0.046498,177.57
0.0022756,0.03732,176.7
0.0030946,0.020399,175.52
0.0042084,-0.010717,173.93
0.005723,-0.067666,171.79
0.0077827,-0.171,168.94
0.01,-0.31328,165.98
0.012342,-0.49499,162.99
0.016784,-0.91326,157.77
0.022825,-1.5917,151.72
0.03104,-2.6139,145.36
0.042212,-4.0199,139.61
0.057404,-5.7757,135.48
0.078064,-7.781,133.84
0.1,-9.4875,134.7
0.1238,-10.964,137.15
0.16835,-13.009,143.56
0.22895,-14.864,153.45
0.31135,-16.464,167.17
0.4234,-17.7,186.15
0.57579,-18.003,212.9
0.78302,-16.053,243.78
1,-12.891,262.41
1.2418,-9.656,272.14
1.6887,-5.1488,277.64
2.2964,-1.0583,277.12
3.1229,2.5804,273.33
4.2469,5.8536,267.89
5.7754,8.8941,261.72
7.3711,11.272,256.79
7.9028,11.973,255.47
8.9666,13.318,253.35
10,14.631,252
11.673,17.096,251.69
13.024,20.015,253.38
14.042,23.7,255.15
14.79,28.543,254.32
15.327,35.461,243.89
15.708,43.297,180
