0.001,0.038338,178.55
0.0012335,0.036331,178.21
0.0016773,0.031365,177.57
0.0022808,0.022196,176.7
0.0031014,0.0052963,175.51
0.0042172,-0.025776,173.92
0.0057346,-0.082634,171.77
0.0077978,-0.18579,168.92
0.01,-0.32649,165.97
0.012365,-0.50917,162.95
0.016813,-0.92662,157.72
0.022862,-1.6037,151.65
0.031088,-2.624,145.26
0.042273,-4.0276,139.46
0.057483,-5.7805,135.27
0.078165,-7.7818,133.53
0.1,-9.4753,134.29
0.12394,-10.954,136.64
0.16854,-12.983,142.84
0.22917,-14.807,152.36
0.31163,-16.352,165.35
0.42375,-17.546,182.7
0.57621,-18.037,206.55
0.78352,-16.756,236.04
1,-14.074,256.49
1.2424,-10.999,268.5
1.6894,-6.4963,276.47
2.2972,-2.3316,277.44
3.1237,1.3588,274.65
4.2476,4.6306,270.34
5.7759,7.6692,266.22
7.5617,10.456,263.89
9.6476,13.636,263.49
10.567,15.222,263.82
12.123,18.526,264.72
13.314,22.112,265.38
14.194,26.118,265.37
14.827,30.819,264.13
15.275,36.907,259.78
15.589,46.835,238
