0.01,-15.43,178.99
0.024899,-15.429,177.48
0.033983,-15.428,176.56
0.04638,-15.426,175.31
0.063301,-15.423,173.6
0.086394,-15.417,171.28
0.10093,-15.412,169.81
0.13775,-15.395,166.12
0.18801,-15.366,161.12
0.2566,-15.313,154.4
0.35021,-15.219,145.45
0.47797,-15.062,133.77
0.65235,-14.815,119
0.89034,-14.472,101.18
1.0401,-14.274,91.301
1.4196,-13.87,70.245
1.9375,-13.548,48.474
2.6444,-13.408,26.901
3.6091,-13.528,5.7488
4.9258,-13.966,-15.514
5.4655,-14.194,-22.854
6.2455,-14.551,-32.644
6.9731,-14.902,-41.218
7.6378,-15.231,-48.794
8.2344,-15.53,-55.512
9.2237,-16.023,-66.676
9.9663,-16.368,-75.024
10.259,-16.484,-78.152
10.717,-16.57,-82.107
11.041,-16.264,-81.758
11.268,-13.377,-72.374
11.44,-15.417,-134.51
11.675,-17.658,-113.57
12.028,-17.822,-112.73
12.565,-18.038,-119.12
13.395,-18.396,-132.84
13.975,-18.621,-143.77
14.711,-18.837,-158.69
14.826,-18.861,-161.1
